1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 951 variables (600 bin, 0 int, 351 cont) and 5425 constraints
   5425 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3295s|451100 |321639 | 64068k| 142.0 |   677M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3295s|451200 |321711 | 64078k| 142.0 |   677M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3296s|451300 |321781 | 64080k| 142.0 |   677M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3296s|451400 |321849 | 64081k| 142.0 |   677M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3296s|451500 |321913 | 64082k| 141.9 |   677M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3296s|451600 |322001 | 64084k| 141.9 |   677M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3296s|451700 |322069 | 64085k| 141.9 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3297s|451800 |322143 | 64086k| 141.8 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3297s|451900 |322213 | 64087k| 141.8 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3297s|452000 |322275 | 64088k| 141.8 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3297s|452100 |322351 | 64093k| 141.8 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3297s|452200 |322423 | 64096k| 141.7 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3298s|452300 |322491 | 64097k| 141.7 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3298s|452400 |322571 | 64098k| 141.7 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3298s|452500 |322643 | 64105k| 141.7 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3299s|452600 |322709 | 64129k| 141.7 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3301s|452700 |322769 | 64162k| 141.7 |   678M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3303s|452800 |322831 | 64205k| 141.8 |   679M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3304s|452900 |322895 | 64227k| 141.8 |   679M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3305s|453000 |322953 | 64240k| 141.8 |   679M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3306s|453100 |323019 | 64264k| 141.8 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3307s|453200 |323091 | 64276k| 141.8 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3307s|453300 |323161 | 64289k| 141.8 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3308s|453400 |323235 | 64303k| 141.8 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3309s|453500 |323303 | 64324k| 141.8 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3310s|453600 |323373 | 64347k| 141.9 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3312s|453700 |323437 | 64372k| 141.9 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3312s|453800 |323495 | 64391k| 141.9 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3313s|453900 |323567 | 64392k| 141.9 |   680M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3313s|454000 |323637 | 64393k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3313s|454100 |323719 | 64394k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3314s|454200 |323785 | 64407k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3314s|454300 |323845 | 64422k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3315s|454400 |323901 | 64442k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3316s|454500 |323967 | 64454k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3317s|454600 |324025 | 64481k| 141.8 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3319s|454700 |324097 | 64510k| 141.9 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3320s|454800 |324163 | 64530k| 141.9 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3321s|454900 |324219 | 64549k| 141.9 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3321s|455000 |324273 | 64566k| 141.9 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3322s|455100 |324347 | 64584k| 141.9 |   681M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3323s|455200 |324415 | 64585k| 141.9 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3323s|455300 |324473 | 64586k| 141.9 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3323s|455400 |324539 | 64588k| 141.8 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3323s|455500 |324597 | 64590k| 141.8 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3323s|455600 |324661 | 64591k| 141.8 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3323s|455700 |324721 | 64593k| 141.7 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3324s|455800 |324791 | 64594k| 141.7 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3324s|455900 |324861 | 64595k| 141.7 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3324s|456000 |324907 | 64596k| 141.7 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3324s|456100 |324965 | 64603k| 141.6 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3325s|456200 |325031 | 64619k| 141.6 |   682M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3326s|456300 |325091 | 64639k| 141.7 |   683M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3327s|456400 |325163 | 64647k| 141.6 |   683M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3327s|456500 |325231 | 64649k| 141.6 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3327s|456600 |325301 | 64650k| 141.6 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3327s|456700 |325371 | 64652k| 141.6 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3327s|456800 |325409 | 64654k| 141.5 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3328s|456900 |325463 | 64677k| 141.6 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3329s|457000 |325517 | 64683k| 141.5 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3330s|457100 |325579 | 64697k| 141.5 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3330s|457200 |325649 | 64707k| 141.5 |   684M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3331s|457300 |325735 | 64733k| 141.6 |   685M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3333s|457400 |325813 | 64778k| 141.6 |   685M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3335s|457500 |325885 | 64807k| 141.7 |   685M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3335s|457600 |325953 | 64817k| 141.6 |   685M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3336s|457700 |326033 | 64836k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3337s|457800 |326101 | 64854k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3338s|457900 |326173 | 64869k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3339s|458000 |326241 | 64903k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3340s|458100 |326319 | 64925k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3341s|458200 |326385 | 64935k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3341s|458300 |326453 | 64945k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3342s|458400 |326523 | 64960k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3342s|458500 |326597 | 64963k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3342s|458600 |326659 | 64964k| 141.7 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3343s|458700 |326717 | 64966k| 141.6 |   686M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3343s|458800 |326779 | 64967k| 141.6 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3344s|458900 |326851 | 64987k| 141.6 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3345s|459000 |326919 | 65013k| 141.6 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3346s|459100 |326981 | 65038k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3347s|459200 |327029 | 65056k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3348s|459300 |327091 | 65082k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3349s|459400 |327159 | 65102k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3350s|459500 |327233 | 65123k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3351s|459600 |327301 | 65143k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3352s|459700 |327359 | 65172k| 141.8 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3353s|459800 |327433 | 65185k| 141.8 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3353s|459900 |327489 | 65186k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3354s|460000 |327541 | 65188k| 141.7 |   688M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3354s|460100 |327609 | 65197k| 141.7 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3355s|460200 |327677 | 65213k| 141.7 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3356s|460300 |327729 | 65248k| 141.7 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3357s|460400 |327785 | 65267k| 141.8 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3358s|460500 |327863 | 65288k| 141.8 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3359s|460600 |327935 | 65298k| 141.8 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3360s|460700 |327993 | 65314k| 141.8 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3360s|460800 |328069 | 65328k| 141.8 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3361s|460900 |328135 | 65349k| 141.8 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3364s|461000 |328207 | 65403k| 141.9 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3366s|461100 |328287 | 65444k| 141.9 |   689M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3367s|461200 |328367 | 65476k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3369s|461300 |328437 | 65510k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3370s|461400 |328511 | 65534k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3370s|461500 |328579 | 65546k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3371s|461600 |328635 | 65554k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3371s|461700 |328713 | 65555k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3371s|461800 |328775 | 65556k| 142.0 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3371s|461900 |328847 | 65557k| 141.9 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3372s|462000 |328917 | 65558k| 141.9 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3372s|462100 |328979 | 65559k| 141.9 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3372s|462200 |329057 | 65561k| 141.8 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3372s|462300 |329123 | 65562k| 141.8 |   690M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3373s|462400 |329181 | 65574k| 141.8 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3374s|462500 |329249 | 65592k| 141.8 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3375s|462600 |329321 | 65609k| 141.8 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3375s|462700 |329379 | 65626k| 141.8 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3376s|462800 |329457 | 65649k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3378s|462900 |329525 | 65670k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3379s|463000 |329579 | 65698k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3380s|463100 |329649 | 65716k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3381s|463200 |329715 | 65731k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3381s|463300 |329777 | 65746k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3382s|463400 |329849 | 65757k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3383s|463500 |329911 | 65770k| 141.9 |   692M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3384s|463600 |329997 | 65799k| 141.9 |   693M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3385s|463700 |330097 | 65823k| 142.0 |   693M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3386s|463800 |330183 | 65854k| 142.0 |   693M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3388s|463900 |330251 | 65899k| 142.1 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3390s|464000 |330303 | 65933k| 142.1 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3391s|464100 |330371 | 65964k| 142.1 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3392s|464200 |330435 | 65977k| 142.1 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3394s|464300 |330497 | 66014k| 142.2 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3395s|464400 |330571 | 66049k| 142.2 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3396s|464500 |330643 | 66053k| 142.2 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3396s|464600 |330701 | 66064k| 142.2 |   694M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3397s|464700 |330763 | 66075k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3398s|464800 |330837 | 66099k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3399s|464900 |330905 | 66125k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3400s|465000 |330969 | 66139k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3401s|465100 |331043 | 66157k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3402s|465200 |331115 | 66172k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3402s|465300 |331189 | 66187k| 142.2 |   695M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
