1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.3s| 13400 |  5931 |124174 |   9.2 |    13M | 104 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.3s| 13500 |  5993 |124562 |   9.2 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.4s| 13600 |  6049 |125314 |   9.2 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.4s| 13700 |  6099 |125866 |   9.2 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.5s| 13800 |  6153 |126383 |   9.1 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.5s| 13900 |  6203 |126885 |   9.1 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.6s| 14000 |  6259 |127904 |   9.1 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.6s| 14100 |  6329 |128456 |   9.1 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.7s| 14200 |  6373 |129163 |   9.1 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.7s| 14300 |  6433 |129683 |   9.0 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.8s| 14400 |  6493 |130384 |   9.0 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.8s| 14500 |  6539 |130845 |   9.0 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.8s| 14600 |  6595 |131374 |   9.0 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.9s| 14700 |  6651 |132305 |   9.0 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  7.9s| 14800 |  6705 |132919 |   8.9 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.0s| 14900 |  6749 |133622 |   8.9 |    14M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.0s| 15000 |  6791 |134380 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.1s| 15100 |  6861 |135462 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.2s| 15200 |  6917 |136635 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.2s| 15300 |  6981 |137687 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.3s| 15400 |  7043 |138429 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.3s| 15500 |  7101 |139643 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.4s| 15600 |  7161 |140702 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.4s| 15700 |  7229 |141758 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.5s| 15800 |  7275 |142672 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.5s| 15900 |  7341 |143024 |   9.0 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.6s| 16000 |  7409 |143611 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.6s| 16100 |  7453 |144270 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.7s| 16200 |  7515 |145177 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.7s| 16300 |  7581 |145725 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.8s| 16400 |  7631 |146259 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.8s| 16500 |  7683 |146794 |   8.9 |    15M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.9s| 16600 |  7737 |147170 |   8.8 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  8.9s| 16700 |  7785 |147690 |   8.8 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.0s| 16800 |  7829 |148163 |   8.8 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.0s| 16900 |  7879 |148657 |   8.8 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.1s| 17000 |  7933 |149101 |   8.7 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.1s| 17100 |  7989 |149508 |   8.7 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.2s| 17200 |  8055 |149989 |   8.7 |    16M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.2s| 17300 |  8117 |150388 |   8.7 |    17M | 105 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.3s| 17400 |  8179 |150793 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.3s| 17500 |  8255 |151313 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.4s| 17600 |  8325 |152146 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.4s| 17700 |  8387 |152498 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.5s| 17800 |  8453 |152862 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.5s| 17900 |  8521 |153545 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.6s| 18000 |  8563 |154472 |   8.6 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.7s| 18100 |  8615 |154982 |   8.5 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.7s| 18200 |  8675 |155317 |   8.5 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.8s| 18300 |  8731 |155901 |   8.5 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.8s| 18400 |  8783 |156454 |   8.5 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.9s| 18500 |  8833 |157088 |   8.5 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  9.9s| 18600 |  8861 |157633 |   8.4 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.0s| 18700 |  8917 |158071 |   8.4 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.0s| 18800 |  8985 |158433 |   8.4 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.1s| 18900 |  9043 |158878 |   8.4 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.1s| 19000 |  9101 |159236 |   8.4 |    17M | 109 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.2s| 19100 |  9151 |159650 |   8.3 |    17M | 113 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.2s| 19200 |  9195 |160068 |   8.3 |    17M | 113 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.3s| 19300 |  9251 |160599 |   8.3 |    17M | 113 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.3s| 19400 |  9321 |161054 |   8.3 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 10.4s| 19500 |  9379 |161663 |   8.3 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
*10.4s| 19554 |  5181 |161895 |   8.3 |    LP  | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.400000e+01 |  28.00%|   0.21%
 10.4s| 19600 |  5197 |162056 |   8.2 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.400000e+01 |  28.00%|   0.21%
 10.5s| 19700 |  5231 |162446 |   8.2 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.400000e+01 |  28.00%|   0.21%
 10.5s| 19800 |  5279 |163006 |   8.2 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.400000e+01 |  28.00%|   0.21%
 10.6s| 19900 |  5315 |163475 |   8.2 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.400000e+01 |  28.00%|   0.21%
*10.6s| 19961 |  4471 |163629 |   8.2 |    LP  | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.300000e+01 |  26.00%|   0.23%
 10.6s| 20000 |  4488 |163736 |   8.2 |    17M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.300000e+01 |  26.00%|   0.26%
*10.7s| 20060 |  4413 |163946 |   8.1 |    LP  | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.27%
 10.7s| 20100 |  4423 |164137 |   8.1 |    18M | 114 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.27%
 10.7s| 20200 |  4449 |164494 |   8.1 |    18M | 116 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.28%
 10.8s| 20300 |  4493 |164748 |   8.1 |    18M | 116 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.28%
 10.8s| 20400 |  4517 |165027 |   8.1 |    18M | 116 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.28%
 10.9s| 20500 |  4547 |165421 |   8.0 |    18M | 118 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 10.9s| 20600 |  4581 |165764 |   8.0 |    18M | 131 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.28%
 11.0s| 20700 |  4611 |166175 |   8.0 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.28%
 11.0s| 20800 |  4639 |166496 |   8.0 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 6.200000e+01 |  24.00%|   0.30%
*11.1s| 20885 |  3640 |166766 |   8.0 |    LP  | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.800000e+01 |  16.00%|   0.30%
 11.1s| 20900 |  3647 |166805 |   8.0 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.800000e+01 |  16.00%|   0.30%
*11.1s| 20975 |  2882 |167045 |   7.9 |    LP  | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.32%
 11.1s| 21000 |  2883 |167114 |   7.9 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.36%
 11.2s| 21100 |  2911 |167485 |   7.9 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.36%
 11.2s| 21200 |  2939 |167791 |   7.9 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.36%
 11.3s| 21300 |  2963 |168195 |   7.9 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.42%
 11.3s| 21400 |  2999 |168561 |   7.9 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.42%
 11.4s| 21500 |  3025 |168925 |   7.8 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.44%
 11.4s| 21600 |  3063 |169254 |   7.8 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.47%
 11.5s| 21700 |  3089 |169566 |   7.8 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.47%
 11.5s| 21800 |  3111 |169907 |   7.8 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.55%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.6s| 21900 |  3143 |170244 |   7.8 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.6s| 22000 |  3171 |170549 |   7.7 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.7s| 22100 |  3187 |170954 |   7.7 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.7s| 22200 |  3207 |171298 |   7.7 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.8s| 22300 |  3223 |171632 |   7.7 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.8s| 22400 |  3229 |171889 |   7.7 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.8s| 22500 |  3243 |172260 |   7.6 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.9s| 22600 |  3259 |172611 |   7.6 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 11.9s| 22700 |  3275 |172945 |   7.6 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.0s| 22800 |  3293 |173362 |   7.6 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.0s| 22900 |  3327 |173747 |   7.6 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.1s| 23000 |  3339 |174137 |   7.6 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.1s| 23100 |  3353 |174470 |   7.5 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.2s| 23200 |  3369 |174772 |   7.5 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.2s| 23300 |  3379 |175146 |   7.5 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.3s| 23400 |  3395 |175527 |   7.5 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.3s| 23500 |  3411 |175915 |   7.5 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.4s| 23600 |  3435 |176277 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.61%
 12.4s| 23700 |  3455 |176584 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.62%
 12.5s| 23800 |  3479 |176889 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.62%
 12.5s| 23900 |  3483 |177285 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.65%
 12.6s| 24000 |  3517 |177768 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.6s| 24100 |  3543 |178190 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.7s| 24200 |  3575 |178615 |   7.4 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.7s| 24300 |  3609 |179026 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.8s| 24400 |  3635 |179455 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.8s| 24500 |  3667 |179907 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.9s| 24600 |  3697 |180353 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.68%
 12.9s| 24700 |  3723 |180772 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.0s| 24800 |  3753 |181268 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.0s| 24900 |  3789 |181772 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.1s| 25000 |  3815 |182210 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.1s| 25100 |  3841 |182537 |   7.3 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.2s| 25200 |  3873 |182946 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.2s| 25300 |  3907 |183369 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.3s| 25400 |  3931 |183727 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.3s| 25500 |  3961 |184085 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.4s| 25600 |  3979 |184415 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.71%
 13.4s| 25700 |  3999 |184804 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.74%
 13.5s| 25800 |  4031 |185268 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.74%
 13.5s| 25900 |  4065 |185689 |   7.2 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.74%
 13.5s| 26000 |  4093 |186116 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.74%
 13.6s| 26100 |  4145 |186353 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.74%
 13.6s| 26200 |  4189 |186865 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.75%
 13.7s| 26300 |  4227 |187199 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.75%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.7s| 26400 |  4257 |187635 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.75%
 13.8s| 26500 |  4287 |188200 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.75%
 13.8s| 26600 |  4317 |188945 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.75%
 13.9s| 26700 |  4345 |189477 |   7.1 |    18M | 134 | 451 |1380 |1380 |   0 |  0 |   0 |  37 | 5.000000e+01 | 5.500000e+01 |  10.00%|   0.75%
