1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2553s|  1402k|849033 | 75150k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2553s|  1402k|849099 | 75157k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2553s|  1402k|849171 | 75165k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2554s|  1402k|849237 | 75175k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2554s|  1402k|849305 | 75185k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2554s|  1403k|849365 | 75195k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2555s|  1403k|849429 | 75205k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2555s|  1403k|849503 | 75213k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2555s|  1403k|849551 | 75222k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2555s|  1403k|849625 | 75230k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2555s|  1403k|849687 | 75235k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2556s|  1403k|849753 | 75245k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2556s|  1403k|849793 | 75255k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2556s|  1403k|849859 | 75263k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2557s|  1403k|849901 | 75272k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2557s|  1404k|849951 | 75273k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2557s|  1404k|850019 | 75274k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2557s|  1404k|850077 | 75275k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2557s|  1404k|850129 | 75286k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2557s|  1404k|850175 | 75294k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2558s|  1404k|850233 | 75304k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2558s|  1404k|850299 | 75314k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2558s|  1404k|850361 | 75323k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2558s|  1404k|850413 | 75325k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2558s|  1404k|850465 | 75326k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2558s|  1405k|850523 | 75327k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2559s|  1405k|850579 | 75339k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2559s|  1405k|850617 | 75341k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2559s|  1405k|850653 | 75345k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1872 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2559s|  1405k|850709 | 75349k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2559s|  1405k|850783 | 75357k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2560s|  1405k|850835 | 75367k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2560s|  1405k|850919 | 75373k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2560s|  1405k|850971 | 75380k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2560s|  1405k|851021 | 75389k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2561s|  1406k|851067 | 75396k|  53.6 |   901M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2561s|  1406k|851109 | 75406k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2561s|  1406k|851189 | 75414k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2561s|  1406k|851261 | 75423k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2562s|  1406k|851319 | 75435k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1878 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2562s|  1406k|851377 | 75447k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1887 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1406k|851441 | 75456k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1891 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1406k|851501 | 75467k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1891 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1406k|851557 | 75475k|  53.7 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2563s|  1406k|851615 | 75475k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1407k|851659 | 75476k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1407k|851729 | 75477k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1407k|851781 | 75478k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2563s|  1407k|851839 | 75478k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1407k|851877 | 75479k|  53.6 |   902M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1407k|851927 | 75480k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1407k|851979 | 75480k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1407k|852033 | 75481k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1407k|852095 | 75485k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1407k|852165 | 75492k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1408k|852207 | 75493k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1408k|852253 | 75496k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1408k|852301 | 75497k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2564s|  1408k|852345 | 75497k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2565s|  1408k|852415 | 75498k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2565s|  1408k|852467 | 75499k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2565s|  1408k|852529 | 75503k|  53.6 |   903M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2565s|  1408k|852615 | 75511k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2565s|  1408k|852677 | 75522k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1408k|852739 | 75529k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|852799 | 75534k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|852865 | 75536k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|852903 | 75536k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|852945 | 75537k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|852993 | 75538k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|853055 | 75538k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|853123 | 75539k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|853181 | 75540k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1409k|853221 | 75541k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2566s|  1409k|853265 | 75542k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2566s|  1410k|853321 | 75542k|  53.6 |   904M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853383 | 75547k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853431 | 75557k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853479 | 75566k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853535 | 75568k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853577 | 75569k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853607 | 75570k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1895 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853655 | 75570k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2567s|  1410k|853721 | 75571k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2568s|  1410k|853793 | 75572k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2568s|  1411k|853855 | 75573k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2568s|  1411k|853915 | 75585k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2568s|  1411k|853955 | 75593k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2568s|  1411k|854029 | 75602k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2569s|  1411k|854103 | 75610k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2569s|  1411k|854179 | 75621k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2569s|  1411k|854223 | 75628k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2569s|  1411k|854287 | 75634k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2570s|  1411k|854341 | 75642k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2570s|  1411k|854413 | 75651k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2570s|  1412k|854475 | 75660k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2570s|  1412k|854521 | 75667k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2571s|  1412k|854573 | 75681k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2571s|  1412k|854639 | 75695k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2572s|  1412k|854687 | 75707k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2572s|  1412k|854745 | 75720k|  53.6 |   905M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2572s|  1412k|854815 | 75728k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1412k|854857 | 75736k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1412k|854921 | 75741k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2573s|  1412k|854969 | 75742k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855021 | 75743k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855071 | 75744k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855143 | 75744k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855185 | 75745k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855235 | 75746k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855285 | 75746k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855335 | 75747k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855373 | 75748k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2573s|  1413k|855417 | 75749k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2574s|  1413k|855487 | 75757k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2574s|  1414k|855553 | 75768k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2574s|  1414k|855605 | 75777k|  53.6 |   906M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2574s|  1414k|855653 | 75787k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2575s|  1414k|855729 | 75796k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2575s|  1414k|855787 | 75807k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2575s|  1414k|855837 | 75818k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2576s|  1414k|855893 | 75822k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2576s|  1414k|855947 | 75823k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2576s|  1414k|855999 | 75824k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2576s|  1414k|856043 | 75825k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2576s|  1415k|856109 | 75835k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2576s|  1415k|856177 | 75846k|  53.6 |   907M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2577s|  1415k|856257 | 75854k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2577s|  1415k|856311 | 75863k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2577s|  1415k|856389 | 75873k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1415k|856441 | 75884k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1415k|856517 | 75888k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1415k|856569 | 75889k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1415k|856627 | 75890k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2578s|  1415k|856701 | 75891k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1416k|856775 | 75891k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1416k|856837 | 75892k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2578s|  1416k|856885 | 75897k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2579s|  1416k|856939 | 75909k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2579s|  1416k|857013 | 75917k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2579s|  1416k|857089 | 75920k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 2579s|  1416k|857155 | 75926k|  53.6 |   908M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1905 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
