1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.2s| 13300 |  6767 |403757 |  30.3 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.3s| 13400 |  6827 |407772 |  30.4 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 15.5s| 13500 |  6875 |411483 |  30.4 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 15.5s| 13600 |  6929 |413156 |  30.3 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 15.6s| 13700 |  6979 |414757 |  30.2 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 15.7s| 13800 |  7043 |416200 |  30.1 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 15.8s| 13900 |  7087 |419701 |  30.2 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.0s| 14000 |  7129 |424311 |  30.3 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.1s| 14100 |  7173 |427787 |  30.3 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.2s| 14200 |  7215 |432224 |  30.4 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.3s| 14300 |  7257 |435552 |  30.4 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.5s| 14400 |  7307 |440078 |  30.5 |    17M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.6s| 14500 |  7341 |443942 |  30.6 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.7s| 14600 |  7383 |448812 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 16.8s| 14700 |  7423 |452260 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.0s| 14800 |  7459 |455457 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.1s| 14900 |  7499 |458511 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.1s| 15000 |  7539 |459785 |  30.6 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.2s| 15100 |  7593 |461798 |  30.6 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.3s| 15200 |  7637 |463407 |  30.5 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.4s| 15300 |  7669 |465836 |  30.4 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.5s| 15400 |  7705 |469836 |  30.5 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.6s| 15500 |  7735 |471669 |  30.4 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.7s| 15600 |  7789 |473684 |  30.3 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 17.9s| 15700 |  7839 |477957 |  30.4 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.0s| 15800 |  7885 |481224 |  30.4 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.1s| 15900 |  7947 |484397 |  30.4 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.2s| 16000 |  8007 |489411 |  30.6 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.4s| 16100 |  8051 |493874 |  30.6 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.5s| 16200 |  8101 |497175 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.6s| 16300 |  8147 |500535 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.7s| 16400 |  8187 |504276 |  30.7 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 18.9s| 16500 |  8225 |508383 |  30.8 |    18M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.0s| 16600 |  8281 |509938 |  30.7 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.0s| 16700 |  8339 |511167 |  30.6 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.1s| 16800 |  8401 |512448 |  30.5 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.2s| 16900 |  8435 |514103 |  30.4 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.3s| 17000 |  8491 |515599 |  30.3 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.4s| 17100 |  8551 |519769 |  30.4 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.5s| 17200 |  8607 |523309 |  30.4 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.7s| 17300 |  8663 |527203 |  30.4 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.8s| 17400 |  8711 |530535 |  30.5 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 19.9s| 17500 |  8755 |533789 |  30.5 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.0s| 17600 |  8803 |537289 |  30.5 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.2s| 17700 |  8849 |541622 |  30.6 |    19M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.3s| 17800 |  8889 |546724 |  30.7 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 20.4s| 17900 |  8947 |549453 |  30.7 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.5s| 18000 |  8993 |553175 |  30.7 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.6s| 18100 |  9049 |554652 |  30.6 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.7s| 18200 |  9105 |556091 |  30.5 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.8s| 18300 |  9153 |557761 |  30.5 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 20.9s| 18400 |  9215 |559142 |  30.4 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.0s| 18500 |  9275 |560513 |  30.3 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.0s| 18600 |  9337 |561755 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.1s| 18700 |  9393 |564129 |  30.1 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.3s| 18800 |  9445 |567507 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.4s| 18900 |  9495 |571962 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.5s| 19000 |  9533 |573808 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.6s| 19100 |  9571 |576354 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.8s| 19200 |  9603 |581612 |  30.3 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 21.9s| 19300 |  9645 |585494 |  30.3 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 22.0s| 19400 |  9685 |587291 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.1s| 19500 |  9733 |589132 |  30.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.2s| 19600 |  9763 |590728 |  30.1 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.3s| 19700 |  9823 |591816 |  30.0 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.4s| 19800 |  9879 |593368 |  29.9 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.5s| 19900 |  9931 |594764 |  29.9 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.6s| 20000 |  9983 |596928 |  29.8 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.7s| 20100 | 10041 |598518 |  29.8 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.7s| 20200 | 10095 |600338 |  29.7 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.8s| 20300 | 10163 |602058 |  29.6 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 22.9s| 20400 | 10221 |603778 |  29.6 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.0s| 20500 | 10265 |605749 |  29.5 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.1s| 20600 | 10331 |607516 |  29.5 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.2s| 20700 | 10391 |609080 |  29.4 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.3s| 20800 | 10453 |611215 |  29.4 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 23.4s| 20900 | 10499 |613120 |  29.3 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.5s| 21000 | 10565 |615139 |  29.3 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.6s| 21100 | 10613 |616855 |  29.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.7s| 21200 | 10669 |618578 |  29.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.8s| 21300 | 10721 |620411 |  29.1 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 23.9s| 21400 | 10769 |622640 |  29.1 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.0s| 21500 | 10819 |627439 |  29.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.2s| 21600 | 10873 |631805 |  29.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.3s| 21700 | 10925 |634299 |  29.2 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.4s| 21800 | 10981 |635730 |  29.1 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.5s| 21900 | 11029 |637190 |  29.1 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.5s| 22000 | 11081 |638565 |  29.0 |    20M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.6s| 22100 | 11133 |640211 |  28.9 |    21M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.7s| 22200 | 11181 |642067 |  28.9 |    21M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 24.8s| 22300 | 11229 |643660 |  28.8 |    21M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.9s| 22400 | 11271 |645167 |  28.8 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.0s| 22500 | 11319 |646859 |  28.7 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.1s| 22600 | 11353 |648613 |  28.7 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.1s| 22700 | 11393 |649935 |  28.6 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.2s| 22800 | 11439 |651441 |  28.6 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.3s| 22900 | 11491 |652986 |  28.5 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.4s| 23000 | 11535 |654760 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.5s| 23100 | 11583 |656358 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.6s| 23200 | 11629 |658487 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.7s| 23300 | 11671 |660086 |  28.3 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.8s| 23400 | 11729 |661771 |  28.3 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.8s| 23500 | 11753 |663629 |  28.2 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 25.9s| 23600 | 11791 |665849 |  28.2 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.1s| 23700 | 11829 |671151 |  28.3 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.2s| 23800 | 11867 |675168 |  28.3 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.3s| 23900 | 11917 |678426 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.4s| 24000 | 11969 |681001 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.6s| 24100 | 12017 |685118 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.7s| 24200 | 12055 |688576 |  28.4 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.8s| 24300 | 12111 |692486 |  28.5 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 26.9s| 24400 | 12145 |696639 |  28.5 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.0s| 24500 | 12199 |699667 |  28.5 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.1s| 24600 | 12241 |703213 |  28.6 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.2s| 24700 | 12281 |706181 |  28.6 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.4s| 24800 | 12331 |709645 |  28.6 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.5s| 24900 | 12381 |711991 |  28.6 |    22M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.6s| 25000 | 12441 |715410 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.7s| 25100 | 12493 |718210 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.8s| 25200 | 12553 |720910 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 27.9s| 25300 | 12615 |722672 |  28.5 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.0s| 25400 | 12667 |726393 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.1s| 25500 | 12719 |729841 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.2s| 25600 | 12767 |733535 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.3s| 25700 | 12823 |737091 |  28.7 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.4s| 25800 | 12901 |738468 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.5s| 25900 | 12947 |740900 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.6s| 26000 | 13009 |743876 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.7s| 26100 | 13057 |746700 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 28.8s| 26200 | 13111 |750423 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 29.0s| 26300 | 13165 |753714 |  28.6 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 29.1s| 26400 | 13223 |756909 |  28.7 |    23M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 29.2s| 26500 | 13271 |759392 |  28.6 |    24M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 29.3s| 26600 | 13317 |762181 |  28.6 |    25M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 29.4s| 26700 | 13369 |765373 |  28.6 |    25M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 29.5s| 26800 | 13413 |767281 |  28.6 |    25M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.6s| 26900 | 13461 |768597 |  28.6 |    25M | 131 | 451 |2010 |2010 |   0 |  0 |   0 |  40 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.38%
