1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2625s| 96600 | 48665 | 72723k| 752.8 |   114M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2629s| 96700 | 48723 | 72859k| 753.5 |   114M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2633s| 96800 | 48775 | 72957k| 753.7 |   114M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2635s| 96900 | 48815 | 73015k| 753.5 |   114M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2636s| 97000 | 48853 | 73057k| 753.2 |   114M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2637s| 97100 | 48887 | 73082k| 752.6 |   114M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2638s| 97200 | 48943 | 73086k| 751.9 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2638s| 97300 | 48975 | 73094k| 751.2 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2638s| 97400 | 49003 | 73099k| 750.5 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2639s| 97500 | 49059 | 73112k| 749.9 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2645s| 97600 | 49111 | 73286k| 750.9 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2649s| 97700 | 49165 | 73416k| 751.4 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2653s| 97800 | 49201 | 73513k| 751.7 |   115M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2658s| 97900 | 49245 | 73649k| 752.3 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2661s| 98000 | 49279 | 73754k| 752.6 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2665s| 98100 | 49327 | 73855k| 752.9 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2669s| 98200 | 49369 | 73980k| 753.4 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2675s| 98300 | 49441 | 74132k| 754.1 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2679s| 98400 | 49495 | 74264k| 754.7 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2686s| 98500 | 49573 | 74456k| 755.9 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2692s| 98600 | 49635 | 74634k| 756.9 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2699s| 98700 | 49713 | 74832k| 758.2 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2705s| 98800 | 49771 | 74995k| 759.1 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2710s| 98900 | 49841 | 75138k| 759.7 |   116M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2713s| 99000 | 49881 | 75219k| 759.8 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2716s| 99100 | 49943 | 75302k| 759.9 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2719s| 99200 | 49985 | 75407k| 760.1 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2724s| 99300 | 50045 | 75549k| 760.8 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2729s| 99400 | 50091 | 75688k| 761.5 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2732s| 99500 | 50155 | 75760k| 761.4 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2732s| 99600 | 50181 | 75766k| 760.7 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2733s| 99700 | 50221 | 75797k| 760.2 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2736s| 99800 | 50269 | 75876k| 760.3 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2738s| 99900 | 50315 | 75949k| 760.2 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2741s|100000 | 50365 | 76032k| 760.3 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2741s|100100 | 50387 | 76035k| 759.6 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2743s|100200 | 50429 | 76090k| 759.4 |   117M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2744s|100300 | 50461 | 76093k| 758.6 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2744s|100400 | 50481 | 76097k| 757.9 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2744s|100500 | 50505 | 76100k| 757.2 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2744s|100600 | 50523 | 76104k| 756.5 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2745s|100700 | 50561 | 76109k| 755.8 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2745s|100800 | 50599 | 76117k| 755.1 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2746s|100900 | 50641 | 76159k| 754.8 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2750s|101000 | 50687 | 76264k| 755.1 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2751s|101100 | 50735 | 76288k| 754.6 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2751s|101200 | 50761 | 76291k| 753.9 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2752s|101300 | 50793 | 76306k| 753.3 |   118M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2754s|101400 | 50835 | 76379k| 753.2 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2755s|101500 | 50875 | 76382k| 752.5 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2755s|101600 | 50911 | 76394k| 751.9 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2758s|101700 | 50955 | 76476k| 752.0 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2761s|101800 | 51011 | 76581k| 752.3 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2764s|101900 | 51055 | 76661k| 752.3 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2767s|102000 | 51113 | 76762k| 752.6 |   119M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2769s|102100 | 51167 | 76815k| 752.4 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2769s|102200 | 51199 | 76820k| 751.7 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2771s|102300 | 51231 | 76861k| 751.3 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2777s|102400 | 51287 | 77033k| 752.3 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2780s|102500 | 51331 | 77124k| 752.4 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2785s|102600 | 51381 | 77264k| 753.1 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2789s|102700 | 51431 | 77374k| 753.4 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2792s|102800 | 51495 | 77466k| 753.6 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2796s|102900 | 51561 | 77574k| 753.9 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2799s|103000 | 51619 | 77671k| 754.1 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2800s|103100 | 51647 | 77709k| 753.7 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2801s|103200 | 51691 | 77715k| 753.1 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2801s|103300 | 51733 | 77719k| 752.4 |   120M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2801s|103400 | 51769 | 77724k| 751.7 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2803s|103500 | 51821 | 77771k| 751.4 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2806s|103600 | 51857 | 77862k| 751.6 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2809s|103700 | 51887 | 77929k| 751.5 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2812s|103800 | 51935 | 78031k| 751.7 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2816s|103900 | 51973 | 78143k| 752.1 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2821s|104000 | 52035 | 78272k| 752.6 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2824s|104100 | 52087 | 78375k| 752.9 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2828s|104200 | 52139 | 78478k| 753.2 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2832s|104300 | 52185 | 78583k| 753.4 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2833s|104400 | 52239 | 78630k| 753.2 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2836s|104500 | 52273 | 78709k| 753.2 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2839s|104600 | 52313 | 78800k| 753.3 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2843s|104700 | 52369 | 78911k| 753.7 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2847s|104800 | 52405 | 79009k| 753.9 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2848s|104900 | 52463 | 79037k| 753.4 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2850s|105000 | 52509 | 79089k| 753.2 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2853s|105100 | 52545 | 79181k| 753.4 |   121M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2854s|105200 | 52595 | 79218k| 753.0 |   122M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2854s|105300 | 52623 | 79222k| 752.3 |   122M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2855s|105400 | 52663 | 79226k| 751.7 |   122M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2855s|105500 | 52691 | 79231k| 751.0 |   122M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2858s|105600 | 52735 | 79306k| 751.0 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2860s|105700 | 52783 | 79380k| 751.0 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2861s|105800 | 52831 | 79384k| 750.3 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2861s|105900 | 52871 | 79410k| 749.9 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2864s|106000 | 52919 | 79483k| 749.8 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2867s|106100 | 52975 | 79564k| 749.9 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2867s|106200 | 53027 | 79567k| 749.2 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2867s|106300 | 53057 | 79571k| 748.6 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2870s|106400 | 53107 | 79647k| 748.6 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2873s|106500 | 53149 | 79737k| 748.7 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2877s|106600 | 53195 | 79867k| 749.2 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2880s|106700 | 53241 | 79947k| 749.3 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2883s|106800 | 53279 | 80014k| 749.2 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2883s|106900 | 53325 | 80017k| 748.5 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2885s|107000 | 53369 | 80072k| 748.3 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2888s|107100 | 53403 | 80158k| 748.4 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2890s|107200 | 53447 | 80229k| 748.4 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2890s|107300 | 53475 | 80232k| 747.7 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2893s|107400 | 53517 | 80297k| 747.6 |   123M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2894s|107500 | 53581 | 80329k| 747.2 |   124M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2894s|107600 | 53611 | 80331k| 746.6 |   124M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2894s|107700 | 53653 | 80336k| 745.9 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2895s|107800 | 53695 | 80354k| 745.4 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2898s|107900 | 53741 | 80448k| 745.6 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2900s|108000 | 53787 | 80509k| 745.5 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2901s|108100 | 53825 | 80528k| 744.9 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2904s|108200 | 53877 | 80612k| 745.0 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2905s|108300 | 53935 | 80630k| 744.5 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2905s|108400 | 53981 | 80642k| 743.9 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2906s|108500 | 54039 | 80645k| 743.3 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2909s|108600 | 54087 | 80731k| 743.4 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2912s|108700 | 54127 | 80814k| 743.5 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2914s|108800 | 54183 | 80900k| 743.6 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|108900 | 54213 | 80993k| 743.7 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2918s|109000 | 54261 | 80997k| 743.1 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2920s|109100 | 54293 | 81041k| 742.8 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2922s|109200 | 54343 | 81119k| 742.8 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2926s|109300 | 54399 | 81224k| 743.1 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2926s|109400 | 54429 | 81228k| 742.5 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2928s|109500 | 54481 | 81288k| 742.4 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2932s|109600 | 54537 | 81389k| 742.6 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2934s|109700 | 54575 | 81456k| 742.5 |   125M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2936s|109800 | 54633 | 81523k| 742.5 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2940s|109900 | 54663 | 81632k| 742.8 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2944s|110000 | 54711 | 81734k| 743.0 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2944s|110100 | 54751 | 81738k| 742.4 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2947s|110200 | 54791 | 81821k| 742.5 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2948s|110300 | 54823 | 81847k| 742.0 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2948s|110400 | 54847 | 81852k| 741.4 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2949s|110500 | 54881 | 81857k| 740.8 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2949s|110600 | 54917 | 81861k| 740.2 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 2949s|110700 | 54943 | 81872k| 739.6 |   127M | 293 |1251 |4525 |4525 |   0 |  0 |   0 |  37 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
