1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.0s| 13600 | 11153 |889226 |  65.4 |    19M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 28.3s| 13700 | 11223 |901372 |  65.8 |    19M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 28.5s| 13800 | 11287 |908497 |  65.8 |    20M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 28.7s| 13900 | 11359 |916710 |  65.9 |    20M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 29.0s| 14000 | 11441 |926653 |  66.2 |    20M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 29.3s| 14100 | 11505 |934280 |  66.2 |    20M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 29.5s| 14200 | 11573 |943395 |  66.4 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 29.7s| 14300 | 11639 |949888 |  66.4 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 30.0s| 14400 | 11713 |959190 |  66.6 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 30.2s| 14500 | 11775 |965204 |  66.5 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 30.4s| 14600 | 11861 |972223 |  66.6 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 30.7s| 14700 | 11925 |982675 |  66.8 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 30.9s| 14800 | 11997 |985481 |  66.6 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.9s| 14900 | 12083 |986381 |  66.2 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.0s| 15000 | 12143 |987063 |  65.8 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.1s| 15100 | 12215 |987812 |  65.4 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.1s| 15200 | 12277 |988710 |  65.0 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.2s| 15300 | 12317 |989669 |  64.7 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.3s| 15400 | 12363 |990827 |  64.3 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.3s| 15500 | 12437 |991694 |  64.0 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.4s| 15600 | 12515 |992388 |  63.6 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.5s| 15700 | 12599 |993145 |  63.2 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.6s| 15800 | 12685 |993948 |  62.9 |    21M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.6s| 15900 | 12759 |995058 |  62.6 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.7s| 16000 | 12837 |995892 |  62.2 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.8s| 16100 | 12907 |996608 |  61.9 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.8s| 16200 | 12981 |997525 |  61.6 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 31.9s| 16300 | 13057 |998136 |  61.2 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 32.0s| 16400 | 13129 |998951 |  60.9 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.0s| 16500 | 13195 |999806 |  60.6 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.1s| 16600 | 13269 |  1000k|  60.3 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.2s| 16700 | 13327 |  1001k|  60.0 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  72 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.3s| 16800 | 13397 |  1002k|  59.7 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.3s| 16900 | 13469 |  1003k|  59.3 |    22M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.5s| 17000 | 13533 |  1010k|  59.4 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 32.9s| 17100 | 13601 |  1025k|  59.9 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.2s| 17200 | 13685 |  1033k|  60.1 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.3s| 17300 | 13757 |  1037k|  60.0 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.4s| 17400 | 13817 |  1038k|  59.7 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.5s| 17500 | 13889 |  1039k|  59.4 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.5s| 17600 | 13961 |  1040k|  59.1 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.6s| 17700 | 14037 |  1040k|  58.8 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.7s| 17800 | 14101 |  1041k|  58.5 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.8s| 17900 | 14155 |  1042k|  58.2 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.8s| 18000 | 14229 |  1043k|  57.9 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 33.9s| 18100 | 14309 |  1043k|  57.6 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.0s| 18200 | 14385 |  1044k|  57.4 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.0s| 18300 | 14445 |  1045k|  57.1 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.1s| 18400 | 14511 |  1045k|  56.8 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.2s| 18500 | 14579 |  1046k|  56.6 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.2s| 18600 | 14651 |  1047k|  56.3 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.3s| 18700 | 14719 |  1047k|  56.0 |    23M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.4s| 18800 | 14779 |  1048k|  55.8 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.4s| 18900 | 14833 |  1050k|  55.6 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.6s| 19000 | 14895 |  1056k|  55.6 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 34.8s| 19100 | 14967 |  1062k|  55.6 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.1s| 19200 | 15055 |  1069k|  55.7 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.3s| 19300 | 15113 |  1077k|  55.8 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 35.5s| 19400 | 15171 |  1083k|  55.8 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.5s| 19500 | 15233 |  1083k|  55.6 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.6s| 19600 | 15291 |  1084k|  55.3 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.7s| 19700 | 15365 |  1085k|  55.1 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.7s| 19800 | 15435 |  1086k|  54.8 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.8s| 19900 | 15497 |  1086k|  54.6 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 35.9s| 20000 | 15567 |  1087k|  54.4 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 36.0s| 20100 | 15637 |  1088k|  54.1 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 36.0s| 20200 | 15707 |  1089k|  53.9 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 36.1s| 20300 | 15765 |  1089k|  53.7 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 36.3s| 20400 | 15833 |  1096k|  53.7 |    24M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 36.6s| 20500 | 15899 |  1105k|  53.9 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 36.8s| 20600 | 15977 |  1114k|  54.1 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.0s| 20700 | 16043 |  1121k|  54.2 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.2s| 20800 | 16107 |  1128k|  54.2 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 37.5s| 20900 | 16165 |  1137k|  54.4 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 |  76 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.6s| 21000 | 16227 |  1138k|  54.2 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.7s| 21100 | 16297 |  1138k|  54.0 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.8s| 21200 | 16375 |  1139k|  53.7 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.8s| 21300 | 16437 |  1140k|  53.5 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 37.9s| 21400 | 16523 |  1140k|  53.3 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.0s| 21500 | 16595 |  1141k|  53.1 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.0s| 21600 | 16683 |  1142k|  52.9 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.1s| 21700 | 16757 |  1143k|  52.7 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.2s| 21800 | 16825 |  1144k|  52.5 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.3s| 21900 | 16879 |  1145k|  52.3 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.3s| 22000 | 16957 |  1145k|  52.1 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.4s| 22100 | 17023 |  1146k|  51.9 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.5s| 22200 | 17085 |  1150k|  51.8 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 38.8s| 22300 | 17157 |  1159k|  52.0 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 39.1s| 22400 | 17233 |  1169k|  52.2 |    26M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.2s| 22500 | 17287 |  1170k|  52.0 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.2s| 22600 | 17359 |  1171k|  51.8 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.3s| 22700 | 17431 |  1172k|  51.6 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 109 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.4s| 22800 | 17479 |  1172k|  51.4 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 113 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.5s| 22900 | 17537 |  1173k|  51.3 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 126 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.5s| 23000 | 17599 |  1174k|  51.1 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 136 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.6s| 23100 | 17671 |  1175k|  50.9 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 136 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.7s| 23200 | 17743 |  1176k|  50.7 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 136 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.7s| 23300 | 17805 |  1176k|  50.5 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 136 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.8s| 23400 | 17863 |  1177k|  50.3 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 152 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 39.9s| 23500 | 17943 |  1178k|  50.1 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 152 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.0s| 23600 | 17999 |  1179k|  50.0 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 152 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.1s| 23700 | 18073 |  1180k|  49.8 |    27M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.1s| 23800 | 18145 |  1180k|  49.6 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 40.2s| 23900 | 18225 |  1181k|  49.4 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.3s| 24000 | 18285 |  1182k|  49.3 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.3s| 24100 | 18355 |  1183k|  49.1 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.4s| 24200 | 18433 |  1184k|  48.9 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.5s| 24300 | 18503 |  1184k|  48.7 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.5s| 24400 | 18567 |  1185k|  48.6 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.6s| 24500 | 18629 |  1186k|  48.4 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.7s| 24600 | 18669 |  1187k|  48.3 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.7s| 24700 | 18727 |  1188k|  48.1 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.8s| 24800 | 18795 |  1189k|  47.9 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.9s| 24900 | 18887 |  1189k|  47.8 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 40.9s| 25000 | 18967 |  1190k|  47.6 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.0s| 25100 | 19039 |  1191k|  47.4 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.1s| 25200 | 19089 |  1191k|  47.3 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.1s| 25300 | 19135 |  1192k|  47.1 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.2s| 25400 | 19211 |  1193k|  47.0 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.3s| 25500 | 19267 |  1194k|  46.8 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.3s| 25600 | 19329 |  1194k|  46.7 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.5s| 25700 | 19391 |  1199k|  46.7 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 41.8s| 25800 | 19459 |  1211k|  46.9 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 42.1s| 25900 | 19529 |  1221k|  47.1 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 42.3s| 26000 | 19591 |  1228k|  47.2 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 42.6s| 26100 | 19665 |  1237k|  47.4 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 43.1s| 26200 | 19731 |  1257k|  48.0 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 43.7s| 26300 | 19801 |  1284k|  48.8 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 44.0s| 26400 | 19857 |  1291k|  48.9 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 44.2s| 26500 | 19929 |  1301k|  49.1 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 44.6s| 26600 | 20005 |  1313k|  49.4 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 44.9s| 26700 | 20067 |  1325k|  49.7 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 45.3s| 26800 | 20143 |  1339k|  50.0 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 45.7s| 26900 | 20203 |  1352k|  50.3 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.0s| 27000 | 20283 |  1366k|  50.6 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.4s| 27100 | 20351 |  1377k|  50.8 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.5s| 27200 | 20415 |  1382k|  50.8 |    28M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.7s| 27300 | 20485 |  1389k|  50.9 |    30M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.9s| 27400 | 20547 |  1393k|  50.9 |    30M | 148 | 346 |1905 |1905 |   0 |  0 |   0 | 164 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
