1/1 feasible solution given by solution candidate storage, new primal bound 9.920000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.9s| 13600 |  7671 |506402 |  37.1 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.1s| 13700 |  7723 |507595 |  37.0 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.2s| 13800 |  7775 |510374 |  36.9 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.4s| 13900 |  7821 |511599 |  36.7 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.5s| 14000 |  7843 |512985 |  36.6 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.6s| 14100 |  7891 |513729 |  36.3 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.7s| 14200 |  7939 |514623 |  36.2 |    29M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 27.8s| 14300 |  7997 |515607 |  36.0 |    30M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 28.0s| 14400 |  8057 |519082 |  36.0 |    30M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 28.2s| 14500 |  8125 |522852 |  36.0 |    30M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 28.4s| 14600 |  8157 |524334 |  35.8 |    30M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 28.5s| 14700 |  8193 |525729 |  35.7 |    30M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 28.6s| 14800 |  8241 |527059 |  35.5 |    30M | 162 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 28.8s| 14900 |  8307 |528022 |  35.4 |    30M | 163 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 28.9s| 15000 |  8377 |529012 |  35.2 |    30M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.0s| 15100 |  8433 |531358 |  35.1 |    30M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.2s| 15200 |  8495 |532252 |  34.9 |    30M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.3s| 15300 |  8555 |533654 |  34.8 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.4s| 15400 |  8607 |534525 |  34.6 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.6s| 15500 |  8663 |538869 |  34.7 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.8s| 15600 |  8725 |539863 |  34.5 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 29.9s| 15700 |  8785 |541328 |  34.4 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 30.0s| 15800 |  8861 |542059 |  34.2 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 30.1s| 15900 |  8935 |542934 |  34.1 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 30.3s| 16000 |  9015 |545890 |  34.0 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 30.4s| 16100 |  9093 |547152 |  33.9 |    31M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 30.6s| 16200 |  9167 |550886 |  33.9 |    32M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 30.8s| 16300 |  9237 |552388 |  33.8 |    32M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.9s| 16400 |  9313 |553275 |  33.7 |    32M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 31.1s| 16500 |  9391 |557917 |  33.7 |    32M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 31.2s| 16600 |  9461 |558848 |  33.6 |    32M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 31.4s| 16700 |  9523 |560158 |  33.5 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 31.6s| 16800 |  9569 |563228 |  33.5 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 31.7s| 16900 |  9627 |564968 |  33.4 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 31.9s| 17000 |  9697 |568040 |  33.3 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.0s| 17100 |  9733 |569578 |  33.2 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.1s| 17200 |  9769 |570940 |  33.1 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.3s| 17300 |  9797 |571797 |  33.0 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.4s| 17400 |  9845 |573626 |  32.9 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.5s| 17500 |  9877 |574421 |  32.8 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.7s| 17600 |  9923 |576642 |  32.7 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.8s| 17700 |  9967 |577877 |  32.6 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 32.9s| 17800 | 10017 |579506 |  32.5 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.1s| 17900 | 10081 |581318 |  32.4 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 33.2s| 18000 | 10135 |582188 |  32.3 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 33.4s| 18100 | 10203 |584573 |  32.2 |    33M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 33.5s| 18200 | 10273 |587092 |  32.2 |    34M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 33.7s| 18300 | 10333 |588923 |  32.1 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 33.8s| 18400 | 10389 |589810 |  32.0 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 33.9s| 18500 | 10435 |590795 |  31.9 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 34.1s| 18600 | 10485 |593847 |  31.9 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 34.3s| 18700 | 10533 |596593 |  31.8 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 34.4s| 18800 | 10601 |598808 |  31.8 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 34.6s| 18900 | 10665 |600240 |  31.7 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 34.7s| 19000 | 10731 |601995 |  31.6 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 34.8s| 19100 | 10787 |603471 |  31.5 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 35.0s| 19200 | 10863 |605117 |  31.5 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 35.1s| 19300 | 10927 |606775 |  31.4 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 35.2s| 19400 | 11001 |608236 |  31.3 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 35.5s| 19500 | 11069 |612375 |  31.3 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 35.6s| 19600 | 11117 |613991 |  31.3 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 35.7s| 19700 | 11157 |614984 |  31.2 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 35.9s| 19800 | 11189 |617344 |  31.1 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 36.0s| 19900 | 11233 |618919 |  31.0 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 36.3s| 20000 | 11291 |624762 |  31.2 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 36.4s| 20100 | 11329 |626785 |  31.1 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 36.6s| 20200 | 11369 |629351 |  31.1 |    35M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 36.8s| 20300 | 11411 |632822 |  31.1 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 36.9s| 20400 | 11451 |634171 |  31.0 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 37.0s| 20500 | 11501 |635873 |  31.0 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 37.2s| 20600 | 11533 |637343 |  30.9 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 37.3s| 20700 | 11573 |638830 |  30.8 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 37.4s| 20800 | 11611 |639932 |  30.7 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 37.6s| 20900 | 11663 |641653 |  30.6 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 37.7s| 21000 | 11703 |643001 |  30.6 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 37.8s| 21100 | 11739 |644526 |  30.5 |    36M | 167 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.0s| 21200 | 11795 |646409 |  30.4 |    36M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.2s| 21300 | 11827 |648702 |  30.4 |    36M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.3s| 21400 | 11861 |649524 |  30.3 |    36M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.4s| 21500 | 11903 |650291 |  30.2 |    36M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.6s| 21600 | 11939 |651438 |  30.1 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.7s| 21700 | 11989 |652832 |  30.0 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 38.9s| 21800 | 12025 |653892 |  29.9 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.0s| 21900 | 12055 |654762 |  29.8 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.1s| 22000 | 12091 |655383 |  29.7 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.3s| 22100 | 12117 |656221 |  29.6 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.4s| 22200 | 12163 |657065 |  29.5 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.5s| 22300 | 12213 |657950 |  29.4 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 39.6s| 22400 | 12247 |658704 |  29.4 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.8s| 22500 | 12283 |659591 |  29.3 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 39.9s| 22600 | 12317 |660449 |  29.2 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.0s| 22700 | 12339 |661131 |  29.1 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.2s| 22800 | 12381 |661782 |  29.0 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.3s| 22900 | 12413 |662508 |  28.9 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.4s| 23000 | 12441 |663200 |  28.8 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.5s| 23100 | 12485 |663915 |  28.7 |    37M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.7s| 23200 | 12513 |664564 |  28.6 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.8s| 23300 | 12539 |665299 |  28.5 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 40.9s| 23400 | 12565 |666195 |  28.4 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 41.0s| 23500 | 12625 |667130 |  28.3 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 41.3s| 23600 | 12703 |671979 |  28.4 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 41.5s| 23700 | 12747 |675531 |  28.5 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 41.7s| 23800 | 12795 |679402 |  28.5 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.9s| 23900 | 12841 |683999 |  28.6 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.1s| 24000 | 12897 |687670 |  28.6 |    38M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.3s| 24100 | 12961 |692685 |  28.7 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.4s| 24200 | 12995 |693956 |  28.6 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.6s| 24300 | 13033 |695062 |  28.6 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.7s| 24400 | 13067 |695837 |  28.5 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.8s| 24500 | 13125 |697068 |  28.4 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 42.9s| 24600 | 13169 |697872 |  28.3 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 43.1s| 24700 | 13229 |700331 |  28.3 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 43.2s| 24800 | 13269 |701279 |  28.2 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 43.4s| 24900 | 13317 |703722 |  28.2 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 43.5s| 25000 | 13369 |706062 |  28.2 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 43.7s| 25100 | 13411 |707706 |  28.1 |    39M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 43.8s| 25200 | 13465 |710457 |  28.1 |    40M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.0s| 25300 | 13497 |711434 |  28.1 |    40M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 44.1s| 25400 | 13549 |713816 |  28.1 |    40M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.2s| 25500 | 13579 |714864 |  28.0 |    40M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.4s| 25600 | 13619 |715337 |  27.9 |    40M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.5s| 25700 | 13665 |716029 |  27.8 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.6s| 25800 | 13693 |717012 |  27.7 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.7s| 25900 | 13729 |718561 |  27.7 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 44.9s| 26000 | 13763 |721170 |  27.7 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.1s| 26100 | 13803 |722353 |  27.6 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.2s| 26200 | 13853 |723613 |  27.6 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.3s| 26300 | 13877 |724744 |  27.5 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.5s| 26400 | 13915 |725848 |  27.4 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.6s| 26500 | 13951 |726987 |  27.4 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.8s| 26600 | 13985 |728212 |  27.3 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 45.9s| 26700 | 14021 |729396 |  27.3 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 46.0s| 26800 | 14065 |730372 |  27.2 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.2s| 26900 | 14095 |731441 |  27.1 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 46.3s| 27000 | 14117 |732571 |  27.1 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 46.4s| 27100 | 14157 |733405 |  27.0 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 46.6s| 27200 | 14193 |734326 |  27.0 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 46.7s| 27300 | 14223 |735771 |  26.9 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 46.9s| 27400 | 14259 |737106 |  26.9 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
 47.0s| 27500 | 14293 |738298 |  26.8 |    41M | 178 |1251 |3925 |3925 |   0 |  0 |   0 |  20 | 4.300000e+01 | 9.920000e+01 | 130.70%| unknown
