1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 241 variables (210 bin, 0 int, 31 cont) and 1275 constraints
   1275 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  179s|341000 |214039 |  4591k|  13.5 |   191M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341100 |214111 |  4592k|  13.5 |   191M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341200 |214205 |  4593k|  13.5 |   191M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341300 |214251 |  4593k|  13.5 |   191M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341400 |214337 |  4594k|  13.5 |   191M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341500 |214429 |  4594k|  13.5 |   191M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341600 |214515 |  4596k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341700 |214591 |  4597k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|341800 |214669 |  4598k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  179s|341900 |214755 |  4599k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|342000 |214803 |  4599k|  13.4 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|342100 |214873 |  4600k|  13.4 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|342200 |214915 |  4601k|  13.4 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|342300 |214991 |  4603k|  13.4 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|342400 |215069 |  4605k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  179s|342500 |215135 |  4607k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|342600 |215199 |  4608k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2135 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|342700 |215269 |  4611k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|342800 |215355 |  4614k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|342900 |215435 |  4615k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343000 |215495 |  4616k|  13.5 |   192M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343100 |215577 |  4617k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343200 |215635 |  4618k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343300 |215699 |  4618k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  180s|343400 |215745 |  4620k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343500 |215819 |  4621k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343600 |215903 |  4623k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343700 |215983 |  4624k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343800 |216049 |  4624k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|343900 |216125 |  4626k|  13.5 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344000 |216187 |  4626k|  13.4 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344100 |216259 |  4627k|  13.4 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344200 |216327 |  4628k|  13.4 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344300 |216403 |  4629k|  13.4 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344400 |216477 |  4629k|  13.4 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344500 |216547 |  4630k|  13.4 |   193M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  180s|344600 |216619 |  4631k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|344700 |216677 |  4632k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|344800 |216761 |  4632k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  181s|344900 |216827 |  4633k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345000 |216909 |  4633k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345100 |216995 |  4635k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345200 |217049 |  4635k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345300 |217119 |  4636k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345400 |217179 |  4638k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345500 |217239 |  4639k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345600 |217299 |  4640k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345700 |217363 |  4641k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345800 |217433 |  4643k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|345900 |217485 |  4644k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|346000 |217555 |  4646k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|346100 |217629 |  4647k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|346200 |217697 |  4649k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|346300 |217773 |  4651k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2150 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  181s|346400 |217845 |  4653k|  13.4 |   194M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  181s|346500 |217909 |  4655k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|346600 |217959 |  4656k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|346700 |218031 |  4658k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|346800 |218095 |  4659k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|346900 |218153 |  4660k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347000 |218221 |  4662k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2152 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347100 |218277 |  4663k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347200 |218353 |  4665k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347300 |218421 |  4666k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347400 |218489 |  4668k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347500 |218549 |  4668k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347600 |218623 |  4670k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347700 |218709 |  4671k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|347800 |218771 |  4673k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  182s|347900 |218851 |  4675k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|348000 |218919 |  4676k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|348100 |218991 |  4677k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|348200 |219061 |  4679k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|348300 |219129 |  4680k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  182s|348400 |219199 |  4682k|  13.4 |   195M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|348500 |219263 |  4683k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|348600 |219333 |  4686k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|348700 |219389 |  4687k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|348800 |219451 |  4687k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|348900 |219523 |  4688k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349000 |219599 |  4689k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349100 |219671 |  4689k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349200 |219747 |  4690k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349300 |219817 |  4690k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  183s|349400 |219885 |  4691k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349500 |219941 |  4693k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349600 |220019 |  4694k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349700 |220085 |  4696k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349800 |220161 |  4698k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|349900 |220221 |  4700k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|350000 |220289 |  4701k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|350100 |220345 |  4703k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|350200 |220393 |  4703k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  183s|350300 |220469 |  4705k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|350400 |220539 |  4706k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|350500 |220615 |  4707k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2154 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|350600 |220675 |  4709k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|350700 |220739 |  4710k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|350800 |220801 |  4711k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  184s|350900 |220867 |  4711k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351000 |220939 |  4712k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351100 |220995 |  4713k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351200 |221073 |  4714k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351300 |221133 |  4715k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351400 |221215 |  4716k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351500 |221261 |  4717k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351600 |221319 |  4718k|  13.4 |   196M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351700 |221383 |  4720k|  13.4 |   197M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351800 |221435 |  4721k|  13.4 |   197M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|351900 |221485 |  4722k|  13.4 |   197M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|352000 |221535 |  4723k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|352100 |221595 |  4725k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|352200 |221665 |  4727k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2157 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  184s|352300 |221727 |  4728k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2160 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  184s|352400 |221811 |  4728k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2160 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|352500 |221885 |  4728k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2160 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|352600 |221947 |  4730k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2160 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|352700 |222017 |  4732k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2160 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|352800 |222071 |  4734k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2160 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|352900 |222121 |  4735k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2162 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353000 |222163 |  4735k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2162 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353100 |222237 |  4738k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2162 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353200 |222309 |  4739k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2162 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353300 |222383 |  4739k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2163 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353400 |222441 |  4740k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353500 |222497 |  4741k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353600 |222567 |  4743k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353700 |222641 |  4744k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|353800 |222703 |  4745k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  185s|353900 |222777 |  4746k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|354000 |222851 |  4747k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|354100 |222915 |  4749k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|354200 |222995 |  4751k|  13.4 |   198M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|354300 |223081 |  4751k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  185s|354400 |223163 |  4751k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|354500 |223253 |  4752k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|354600 |223335 |  4753k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|354700 |223405 |  4753k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|354800 |223459 |  4754k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|354900 |223529 |  4756k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|355000 |223589 |  4757k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|355100 |223635 |  4759k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|355200 |223719 |  4760k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
  186s|355300 |223767 |  4762k|  13.4 |   199M | 148 | 241 |1275 |1275 |   0 |  0 |   0 |2165 | 3.000000e+01 | 6.210000e+01 | 107.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
