1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3093s|  1584k|  1079k| 75517k|  47.7 |  1703M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3093s|  1584k|  1079k| 75521k|  47.7 |  1703M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3094s|  1584k|  1079k| 75524k|  47.7 |  1703M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3094s|  1584k|  1079k| 75527k|  47.7 |  1703M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3094s|  1584k|  1079k| 75531k|  47.7 |  1703M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3094s|  1584k|  1079k| 75534k|  47.7 |  1703M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3094s|  1584k|  1079k| 75538k|  47.7 |  1704M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3095s|  1584k|  1079k| 75543k|  47.7 |  1704M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3095s|  1584k|  1079k| 75547k|  47.7 |  1704M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3095s|  1584k|  1079k| 75550k|  47.7 |  1704M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3095s|  1585k|  1079k| 75553k|  47.7 |  1704M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3095s|  1585k|  1079k| 75557k|  47.7 |  1705M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3095s|  1585k|  1079k| 75561k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3096s|  1585k|  1080k| 75565k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3096s|  1585k|  1080k| 75570k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3096s|  1585k|  1080k| 75572k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3096s|  1585k|  1080k| 75575k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3096s|  1585k|  1080k| 75578k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3096s|  1585k|  1080k| 75580k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3096s|  1585k|  1080k| 75582k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3097s|  1586k|  1080k| 75587k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3097s|  1586k|  1080k| 75592k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3097s|  1586k|  1080k| 75596k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3097s|  1586k|  1080k| 75600k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3097s|  1586k|  1080k| 75605k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3098s|  1586k|  1080k| 75608k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3098s|  1586k|  1080k| 75613k|  47.7 |  1706M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3098s|  1586k|  1081k| 75616k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3098s|  1586k|  1081k| 75621k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3098s|  1586k|  1081k| 75624k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3098s|  1587k|  1081k| 75626k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3099s|  1587k|  1081k| 75633k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3099s|  1587k|  1081k| 75639k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3099s|  1587k|  1081k| 75644k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3099s|  1587k|  1081k| 75648k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3100s|  1587k|  1081k| 75652k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3100s|  1587k|  1081k| 75657k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3100s|  1587k|  1081k| 75660k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3100s|  1587k|  1081k| 75663k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3100s|  1587k|  1081k| 75665k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3100s|  1588k|  1081k| 75669k|  47.7 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3101s|  1588k|  1082k| 75672k|  47.6 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3101s|  1588k|  1082k| 75675k|  47.6 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3101s|  1588k|  1082k| 75677k|  47.6 |  1707M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3101s|  1588k|  1082k| 75680k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3101s|  1588k|  1082k| 75685k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3101s|  1588k|  1082k| 75688k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3101s|  1588k|  1082k| 75692k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3102s|  1588k|  1082k| 75697k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3102s|  1588k|  1082k| 75700k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3102s|  1589k|  1082k| 75704k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3102s|  1589k|  1082k| 75709k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3102s|  1589k|  1082k| 75712k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3103s|  1589k|  1082k| 75718k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3103s|  1589k|  1082k| 75721k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3103s|  1589k|  1083k| 75723k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3103s|  1589k|  1083k| 75729k|  47.6 |  1708M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3103s|  1589k|  1083k| 75733k|  47.6 |  1709M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3103s|  1589k|  1083k| 75737k|  47.6 |  1709M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3104s|  1589k|  1083k| 75739k|  47.6 |  1710M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3104s|  1590k|  1083k| 75742k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3104s|  1590k|  1083k| 75747k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3104s|  1590k|  1083k| 75751k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3104s|  1590k|  1083k| 75755k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s|  1590k|  1083k| 75762k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s|  1590k|  1083k| 75766k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s|  1590k|  1083k| 75773k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s|  1590k|  1083k| 75778k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s|  1590k|  1083k| 75783k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s|  1590k|  1083k| 75784k|  47.6 |  1711M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3106s|  1591k|  1084k| 75787k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3106s|  1591k|  1084k| 75792k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3106s|  1591k|  1084k| 75798k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3106s|  1591k|  1084k| 75804k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3106s|  1591k|  1084k| 75808k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3107s|  1591k|  1084k| 75812k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3107s|  1591k|  1084k| 75816k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3107s|  1591k|  1084k| 75822k|  47.6 |  1712M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3107s|  1591k|  1084k| 75826k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3107s|  1591k|  1084k| 75831k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3108s|  1592k|  1084k| 75838k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3108s|  1592k|  1084k| 75844k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3108s|  1592k|  1084k| 75851k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3108s|  1592k|  1084k| 75856k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3109s|  1592k|  1084k| 75861k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3109s|  1592k|  1084k| 75866k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3109s|  1592k|  1085k| 75870k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3109s|  1592k|  1085k| 75875k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3109s|  1592k|  1085k| 75882k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3110s|  1592k|  1085k| 75887k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3110s|  1593k|  1085k| 75891k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3110s|  1593k|  1085k| 75897k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3110s|  1593k|  1085k| 75902k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3110s|  1593k|  1085k| 75905k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3111s|  1593k|  1085k| 75908k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3111s|  1593k|  1085k| 75913k|  47.6 |  1713M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3111s|  1593k|  1085k| 75917k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3111s|  1593k|  1085k| 75921k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3111s|  1593k|  1085k| 75925k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3112s|  1593k|  1085k| 75932k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3112s|  1594k|  1086k| 75937k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3112s|  1594k|  1086k| 75943k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3112s|  1594k|  1086k| 75947k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3112s|  1594k|  1086k| 75952k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3113s|  1594k|  1086k| 75959k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3113s|  1594k|  1086k| 75962k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3113s|  1594k|  1086k| 75965k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3113s|  1594k|  1086k| 75968k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3113s|  1594k|  1086k| 75971k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3113s|  1594k|  1086k| 75975k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3114s|  1595k|  1086k| 75978k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3114s|  1595k|  1086k| 75982k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3114s|  1595k|  1086k| 75989k|  47.6 |  1714M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3114s|  1595k|  1086k| 75992k|  47.6 |  1715M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3114s|  1595k|  1087k| 75998k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3115s|  1595k|  1087k| 76002k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3115s|  1595k|  1087k| 76006k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3115s|  1595k|  1087k| 76012k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3115s|  1595k|  1087k| 76015k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3115s|  1595k|  1087k| 76021k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3116s|  1596k|  1087k| 76027k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3116s|  1596k|  1087k| 76033k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3116s|  1596k|  1087k| 76037k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3116s|  1596k|  1087k| 76041k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3116s|  1596k|  1087k| 76046k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3117s|  1596k|  1087k| 76052k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3117s|  1596k|  1087k| 76058k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3117s|  1596k|  1087k| 76064k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3117s|  1596k|  1087k| 76070k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3117s|  1596k|  1088k| 76077k|  47.6 |  1716M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3118s|  1597k|  1088k| 76083k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3118s|  1597k|  1088k| 76090k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3118s|  1597k|  1088k| 76094k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3118s|  1597k|  1088k| 76098k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3118s|  1597k|  1088k| 76102k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3119s|  1597k|  1088k| 76109k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3119s|  1597k|  1088k| 76114k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3119s|  1597k|  1088k| 76117k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3119s|  1597k|  1088k| 76120k|  47.6 |  1717M | 263 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
