1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 3925 constraints
   3925 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1629s|  1242k|578539 | 11240k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1629s|  1242k|578575 | 11241k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1629s|  1242k|578615 | 11242k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1629s|  1242k|578657 | 11242k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1242k|578709 | 11243k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1242k|578743 | 11244k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1243k|578795 | 11245k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1243k|578843 | 11245k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1243k|578891 | 11246k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1243k|578933 | 11247k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1630s|  1243k|578973 | 11248k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1630s|  1243k|579019 | 11249k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1243k|579053 | 11250k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1243k|579093 | 11250k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1243k|579129 | 11251k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1243k|579177 | 11252k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1244k|579215 | 11252k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1244k|579257 | 11253k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1244k|579305 | 11254k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1244k|579351 | 11254k|   9.0 |  1080M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1631s|  1244k|579407 | 11255k|   9.0 |  1081M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1244k|579445 | 11256k|   9.0 |  1081M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1244k|579491 | 11256k|   9.0 |  1081M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1244k|579529 | 11257k|   9.0 |  1081M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1244k|579573 | 11258k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1632s|  1244k|579599 | 11258k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1245k|579647 | 11259k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1245k|579697 | 11260k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1245k|579743 | 11261k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1632s|  1245k|579787 | 11261k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1245k|579839 | 11262k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1245k|579883 | 11262k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1245k|579935 | 11263k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1245k|579981 | 11264k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1245k|580013 | 11265k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1245k|580065 | 11266k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1246k|580101 | 11266k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1633s|  1246k|580139 | 11267k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580193 | 11268k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580237 | 11268k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1634s|  1246k|580281 | 11269k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580329 | 11270k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580379 | 11270k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580429 | 11272k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580479 | 11272k|   9.0 |  1082M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1246k|580531 | 11273k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1634s|  1247k|580573 | 11273k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580615 | 11274k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580659 | 11275k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580701 | 11276k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580743 | 11276k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580767 | 11277k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580811 | 11278k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580853 | 11279k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1635s|  1247k|580891 | 11279k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1636s|  1247k|580933 | 11280k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|580975 | 11281k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581015 | 11281k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581059 | 11282k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581097 | 11283k|   9.0 |  1083M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581143 | 11283k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581199 | 11284k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581239 | 11285k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1636s|  1248k|581285 | 11286k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1248k|581333 | 11287k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1248k|581385 | 11287k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1249k|581423 | 11288k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1249k|581467 | 11289k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1249k|581495 | 11290k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1249k|581529 | 11291k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1637s|  1249k|581571 | 11292k|   9.0 |  1084M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1637s|  1249k|581605 | 11292k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1249k|581645 | 11294k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1249k|581683 | 11294k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1249k|581733 | 11295k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1249k|581777 | 11296k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1250k|581825 | 11297k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1250k|581873 | 11297k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1250k|581905 | 11298k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1250k|581941 | 11299k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1638s|  1250k|581977 | 11300k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1250k|582021 | 11301k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1250k|582067 | 11302k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1250k|582113 | 11302k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1250k|582151 | 11303k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1639s|  1250k|582175 | 11304k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1251k|582217 | 11305k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1251k|582263 | 11306k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1639s|  1251k|582303 | 11307k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582317 | 11308k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582349 | 11309k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582361 | 11309k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582405 | 11310k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582433 | 11311k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582477 | 11312k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1251k|582521 | 11312k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1252k|582567 | 11313k|   9.0 |  1086M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1640s|  1252k|582619 | 11314k|   9.0 |  1087M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582667 | 11315k|   9.0 |  1087M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582705 | 11315k|   9.0 |  1087M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1641s|  1252k|582751 | 11316k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582787 | 11317k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582829 | 11318k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582867 | 11318k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582905 | 11319k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1641s|  1252k|582955 | 11320k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|582999 | 11321k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583043 | 11322k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583087 | 11323k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583141 | 11324k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583179 | 11325k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583231 | 11326k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583277 | 11327k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1642s|  1253k|583331 | 11328k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1253k|583383 | 11328k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1643s|  1253k|583419 | 11329k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583461 | 11330k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583499 | 11330k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583545 | 11331k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583589 | 11332k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583633 | 11333k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583683 | 11333k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1643s|  1254k|583735 | 11334k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1254k|583787 | 11335k|   9.0 |  1088M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1254k|583839 | 11336k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1254k|583903 | 11337k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1255k|583963 | 11338k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1255k|584019 | 11339k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1255k|584085 | 11340k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1644s|  1255k|584127 | 11340k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1644s|  1255k|584177 | 11342k|   9.0 |  1089M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1255k|584219 | 11342k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1255k|584273 | 11343k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1255k|584315 | 11344k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1255k|584369 | 11344k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1255k|584417 | 11345k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1256k|584475 | 11345k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1256k|584531 | 11346k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1256k|584589 | 11347k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 1645s|  1256k|584643 | 11347k|   9.0 |  1090M | 239 |1251 |3925 |3925 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
