1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1970s|  2367k|  1051k| 13925k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2367k|  1051k| 13925k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2368k|  1051k| 13925k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2368k|  1051k| 13926k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2368k|  1051k| 13926k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2368k|  1051k| 13926k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1970s|  2368k|  1051k| 13927k|   5.9 |  1335M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2368k|  1051k| 13927k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1970s|  2368k|  1051k| 13927k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2368k|  1051k| 13928k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2368k|  1051k| 13928k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2368k|  1051k| 13928k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1051k| 13929k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1051k| 13929k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1051k| 13929k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1052k| 13930k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1052k| 13930k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1052k| 13931k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1052k| 13931k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1052k| 13931k|   5.9 |  1336M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1971s|  2369k|  1052k| 13932k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1972s|  2369k|  1052k| 13932k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13933k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13933k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13934k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13934k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13935k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13935k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13936k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13936k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13936k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2370k|  1052k| 13937k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1972s|  2371k|  1052k| 13937k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1052k| 13938k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1052k| 13938k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1053k| 13939k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1973s|  2371k|  1053k| 13939k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1053k| 13940k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1053k| 13940k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1053k| 13941k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1053k| 13941k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2371k|  1053k| 13942k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2372k|  1053k| 13942k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2372k|  1053k| 13943k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1973s|  2372k|  1053k| 13943k|   5.9 |  1337M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2372k|  1053k| 13944k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2372k|  1053k| 13944k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2372k|  1053k| 13944k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2372k|  1053k| 13945k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2372k|  1053k| 13945k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2372k|  1053k| 13946k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1974s|  2372k|  1053k| 13946k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2373k|  1053k| 13947k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2373k|  1053k| 13947k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2373k|  1053k| 13947k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2373k|  1053k| 13948k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1974s|  2373k|  1054k| 13949k|   5.9 |  1338M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2373k|  1054k| 13949k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2373k|  1054k| 13949k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2373k|  1054k| 13950k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2373k|  1054k| 13950k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2373k|  1054k| 13951k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2374k|  1054k| 13951k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2374k|  1054k| 13951k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2374k|  1054k| 13952k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2374k|  1054k| 13952k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1975s|  2374k|  1054k| 13953k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2374k|  1054k| 13953k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1975s|  2374k|  1054k| 13954k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2374k|  1054k| 13954k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2374k|  1054k| 13955k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2374k|  1054k| 13955k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1054k| 13955k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1054k| 13956k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1054k| 13956k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1054k| 13957k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1054k| 13957k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1054k| 13958k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1055k| 13958k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1055k| 13959k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1976s|  2375k|  1055k| 13959k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1977s|  2375k|  1055k| 13960k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13960k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13960k|   5.9 |  1339M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13961k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13961k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13962k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13962k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13963k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13963k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13963k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2376k|  1055k| 13964k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2377k|  1055k| 13964k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1977s|  2377k|  1055k| 13965k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1055k| 13965k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1055k| 13966k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1978s|  2377k|  1055k| 13966k|   5.9 |  1340M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1055k| 13967k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1055k| 13967k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1055k| 13967k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1055k| 13968k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2377k|  1056k| 13968k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2378k|  1056k| 13969k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2378k|  1056k| 13969k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2378k|  1056k| 13970k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1978s|  2378k|  1056k| 13970k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2378k|  1056k| 13971k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2378k|  1056k| 13971k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2378k|  1056k| 13972k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2378k|  1056k| 13972k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2378k|  1056k| 13972k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1979s|  2378k|  1056k| 13973k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2379k|  1056k| 13973k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2379k|  1056k| 13974k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2379k|  1056k| 13974k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2379k|  1056k| 13975k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2379k|  1056k| 13975k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1979s|  2379k|  1056k| 13975k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2379k|  1056k| 13976k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2379k|  1056k| 13976k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2379k|  1056k| 13977k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2379k|  1056k| 13977k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1056k| 13978k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1056k| 13978k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1056k| 13978k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1057k| 13979k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1980s|  2380k|  1057k| 13979k|   5.9 |  1341M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1057k| 13980k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1057k| 13980k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1980s|  2380k|  1057k| 13981k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2380k|  1057k| 13981k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2380k|  1057k| 13981k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13982k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13982k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13983k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13983k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13984k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13984k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1981s|  2381k|  1057k| 13985k|   5.9 |  1342M | 181 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
