1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 540 constraints
    540 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3040s|  8685k|  2733k| 23734k|   2.7 |  2547M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8685k|  2733k| 23735k|   2.7 |  2547M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8685k|  2733k| 23735k|   2.7 |  2547M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23735k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23735k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23736k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23736k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3040s|  8686k|  2733k| 23736k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23736k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23737k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23737k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23737k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8686k|  2733k| 23737k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8687k|  2733k| 23738k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8687k|  2733k| 23738k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8687k|  2733k| 23738k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8687k|  2733k| 23738k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8687k|  2733k| 23739k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3040s|  8687k|  2733k| 23739k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8687k|  2733k| 23739k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8687k|  2733k| 23739k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8687k|  2733k| 23739k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3041s|  8687k|  2733k| 23740k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23740k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23740k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23741k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23741k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23741k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23741k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23742k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23742k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23742k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8688k|  2733k| 23743k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23743k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23743k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23743k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23744k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3041s|  8689k|  2734k| 23744k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23744k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23744k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23745k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23745k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8689k|  2734k| 23745k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8690k|  2734k| 23746k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8690k|  2734k| 23746k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8690k|  2734k| 23746k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8690k|  2734k| 23746k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3041s|  8690k|  2734k| 23747k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8690k|  2734k| 23747k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8690k|  2734k| 23747k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8690k|  2734k| 23747k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8690k|  2734k| 23748k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3042s|  8690k|  2734k| 23748k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23748k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23748k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23749k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23749k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23749k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23750k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23750k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23750k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23750k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8691k|  2734k| 23751k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23751k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23751k|   2.7 |  2548M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23752k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23752k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3042s|  8692k|  2734k| 23752k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23753k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23753k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23753k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23753k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8692k|  2734k| 23754k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8693k|  2735k| 23754k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8693k|  2735k| 23754k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8693k|  2735k| 23754k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3042s|  8693k|  2735k| 23755k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8693k|  2735k| 23755k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8693k|  2735k| 23755k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8693k|  2735k| 23756k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8693k|  2735k| 23756k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8693k|  2735k| 23756k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3043s|  8693k|  2735k| 23756k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23757k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23757k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23757k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23757k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23758k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23758k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23758k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23759k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23759k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8694k|  2735k| 23759k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23759k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23760k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23760k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23760k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3043s|  8695k|  2735k| 23761k|   2.7 |  2549M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23761k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23761k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23762k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23762k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8695k|  2735k| 23762k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8696k|  2735k| 23762k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8696k|  2735k| 23763k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3043s|  8696k|  2735k| 23763k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8696k|  2735k| 23763k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8696k|  2735k| 23763k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8696k|  2735k| 23764k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8696k|  2735k| 23764k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8696k|  2735k| 23764k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8696k|  2735k| 23764k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3044s|  8696k|  2735k| 23765k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2735k| 23765k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23765k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23766k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23766k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23766k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23766k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23767k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23767k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23767k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8697k|  2736k| 23768k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23768k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23768k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23768k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23769k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3044s|  8698k|  2736k| 23769k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23769k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23769k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23770k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23770k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8698k|  2736k| 23770k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8699k|  2736k| 23771k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3044s|  8699k|  2736k| 23771k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 3045s|  8699k|  2736k| 23771k|   2.7 |  2550M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
