1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3317s|  6425k|  2033k| 44461k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3317s|  6425k|  2033k| 44461k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3317s|  6425k|  2033k| 44462k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3317s|  6425k|  2033k| 44463k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3317s|  6425k|  2033k| 44464k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3317s|  6425k|  2033k| 44464k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3317s|  6426k|  2033k| 44465k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44466k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44466k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44467k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44468k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44469k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44471k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44471k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44472k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6426k|  2033k| 44473k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2033k| 44474k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3318s|  6427k|  2033k| 44475k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2033k| 44475k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2033k| 44476k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2033k| 44478k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2034k| 44479k|   6.9 |  2242M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2034k| 44480k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2034k| 44481k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3318s|  6427k|  2034k| 44482k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6427k|  2034k| 44482k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44483k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44484k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44485k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44486k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44487k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44487k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3319s|  6428k|  2034k| 44488k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44489k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44492k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6428k|  2034k| 44492k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44493k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44494k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44494k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44495k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44496k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44496k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44497k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3319s|  6429k|  2034k| 44498k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6429k|  2034k| 44499k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6429k|  2034k| 44500k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2034k| 44501k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3320s|  6430k|  2034k| 44502k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2034k| 44503k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44504k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44505k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44506k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44507k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44507k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44508k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6430k|  2035k| 44509k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6431k|  2035k| 44510k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6431k|  2035k| 44511k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6431k|  2035k| 44512k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6431k|  2035k| 44513k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3320s|  6431k|  2035k| 44514k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6431k|  2035k| 44515k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3321s|  6431k|  2035k| 44516k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6431k|  2035k| 44517k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6431k|  2035k| 44518k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6431k|  2035k| 44519k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44520k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44520k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44521k|   6.9 |  2243M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44524k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44526k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44527k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44529k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44530k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2035k| 44532k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6432k|  2036k| 44533k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3321s|  6433k|  2036k| 44534k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3322s|  6433k|  2036k| 44536k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44537k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44538k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44540k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44541k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44542k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44543k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44545k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6433k|  2036k| 44546k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6434k|  2036k| 44548k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6434k|  2036k| 44550k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6434k|  2036k| 44551k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6434k|  2036k| 44552k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6434k|  2036k| 44554k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3322s|  6434k|  2036k| 44556k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3322s|  6434k|  2036k| 44556k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6434k|  2036k| 44557k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6434k|  2036k| 44559k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6434k|  2036k| 44559k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44561k|   6.9 |  2244M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44562k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44563k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44564k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44566k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44567k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2036k| 44568k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2037k| 44569k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2037k| 44570k|   6.9 |  2245M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6435k|  2037k| 44571k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6436k|  2037k| 44573k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3323s|  6436k|  2037k| 44574k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6436k|  2037k| 44575k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3323s|  6436k|  2037k| 44577k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6436k|  2037k| 44579k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6436k|  2037k| 44580k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6436k|  2037k| 44582k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6436k|  2037k| 44583k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6436k|  2037k| 44584k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6436k|  2037k| 44586k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44587k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44588k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44589k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44591k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44592k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44593k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3324s|  6437k|  2037k| 44595k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44596k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44597k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3324s|  6437k|  2037k| 44598k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2037k| 44600k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2037k| 44602k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2037k| 44604k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2037k| 44606k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2038k| 44608k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2038k| 44610k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2038k| 44611k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2038k| 44613k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2038k| 44614k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
 3325s|  6438k|  2038k| 44614k|   6.9 |  2246M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  29 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.83%
