1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2853s|  1205k|771387 | 77830k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2853s|  1205k|771455 | 77834k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2853s|  1205k|771525 | 77840k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2853s|  1205k|771589 | 77843k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2853s|  1205k|771655 | 77849k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2854s|  1205k|771719 | 77854k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2854s|  1205k|771793 | 77858k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2854s|  1205k|771865 | 77862k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2854s|  1205k|771941 | 77864k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2854s|  1205k|772023 | 77866k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2854s|  1206k|772103 | 77869k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772177 | 77873k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772253 | 77876k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772333 | 77878k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772417 | 77881k|  64.6 |  1212M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772495 | 77885k|  64.6 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772573 | 77887k|  64.6 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2855s|  1206k|772653 | 77890k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2856s|  1206k|772737 | 77892k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2856s|  1206k|772829 | 77895k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2856s|  1207k|772911 | 77897k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2856s|  1207k|772989 | 77900k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2856s|  1207k|773079 | 77902k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2856s|  1207k|773165 | 77907k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2857s|  1207k|773241 | 77920k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2857s|  1207k|773301 | 77934k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2857s|  1207k|773369 | 77938k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2858s|  1207k|773449 | 77943k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2858s|  1207k|773503 | 77947k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2858s|  1207k|773567 | 77954k|  64.5 |  1214M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2858s|  1208k|773629 | 77960k|  64.5 |  1215M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2859s|  1208k|773689 | 77963k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2859s|  1208k|773755 | 77966k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2859s|  1208k|773821 | 77970k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2859s|  1208k|773861 | 77974k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2859s|  1208k|773921 | 77982k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2859s|  1208k|773983 | 77987k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2860s|  1208k|774045 | 78004k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2860s|  1208k|774095 | 78016k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2861s|  1208k|774149 | 78026k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2861s|  1209k|774191 | 78036k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2861s|  1209k|774255 | 78048k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2862s|  1209k|774319 | 78052k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2862s|  1209k|774403 | 78054k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2862s|  1209k|774453 | 78065k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2862s|  1209k|774497 | 78072k|  64.5 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2863s|  1209k|774553 | 78083k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2863s|  1209k|774597 | 78091k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2863s|  1209k|774651 | 78104k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2864s|  1209k|774707 | 78110k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2864s|  1210k|774775 | 78114k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2864s|  1210k|774833 | 78117k|  64.6 |  1216M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2864s|  1210k|774895 | 78137k|  64.6 |  1217M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2865s|  1210k|774949 | 78151k|  64.6 |  1217M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2865s|  1210k|774999 | 78155k|  64.6 |  1217M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2865s|  1210k|775063 | 78165k|  64.6 |  1217M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2866s|  1210k|775123 | 78172k|  64.6 |  1217M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2866s|  1210k|775201 | 78175k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2866s|  1210k|775257 | 78181k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2866s|  1210k|775329 | 78188k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2866s|  1211k|775393 | 78192k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2867s|  1211k|775443 | 78196k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2867s|  1211k|775489 | 78202k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2867s|  1211k|775551 | 78209k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2867s|  1211k|775621 | 78215k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2868s|  1211k|775679 | 78222k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2868s|  1211k|775747 | 78228k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2868s|  1211k|775797 | 78235k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2868s|  1211k|775865 | 78243k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2869s|  1211k|775937 | 78248k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2869s|  1212k|776013 | 78253k|  64.6 |  1218M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2869s|  1212k|776075 | 78255k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2869s|  1212k|776135 | 78260k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2869s|  1212k|776201 | 78273k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2870s|  1212k|776269 | 78289k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2870s|  1212k|776337 | 78296k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2870s|  1212k|776389 | 78305k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2871s|  1212k|776455 | 78309k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2871s|  1212k|776505 | 78315k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2871s|  1212k|776555 | 78320k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2871s|  1213k|776613 | 78325k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2871s|  1213k|776693 | 78331k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2872s|  1213k|776759 | 78337k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2872s|  1213k|776835 | 78341k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2872s|  1213k|776905 | 78347k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2872s|  1213k|776957 | 78353k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2872s|  1213k|777001 | 78358k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2873s|  1213k|777059 | 78360k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2873s|  1213k|777113 | 78365k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2873s|  1213k|777189 | 78370k|  64.6 |  1219M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2873s|  1214k|777257 | 78375k|  64.6 |  1220M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2874s|  1214k|777311 | 78394k|  64.6 |  1220M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2874s|  1214k|777371 | 78404k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2874s|  1214k|777435 | 78412k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2874s|  1214k|777481 | 78416k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2875s|  1214k|777545 | 78425k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2875s|  1214k|777607 | 78432k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2875s|  1214k|777663 | 78436k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2875s|  1214k|777721 | 78440k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2876s|  1214k|777787 | 78445k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2876s|  1215k|777851 | 78448k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2876s|  1215k|777907 | 78451k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2876s|  1215k|777961 | 78454k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2876s|  1215k|778015 | 78457k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2877s|  1215k|778093 | 78473k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2877s|  1215k|778147 | 78486k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2877s|  1215k|778207 | 78498k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2878s|  1215k|778269 | 78510k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2878s|  1215k|778339 | 78516k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2878s|  1215k|778421 | 78524k|  64.6 |  1221M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2879s|  1216k|778493 | 78530k|  64.6 |  1222M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2879s|  1216k|778565 | 78534k|  64.6 |  1222M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2879s|  1216k|778633 | 78539k|  64.6 |  1222M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2879s|  1216k|778711 | 78543k|  64.6 |  1222M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2879s|  1216k|778765 | 78550k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2880s|  1216k|778821 | 78555k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2880s|  1216k|778873 | 78558k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2880s|  1216k|778935 | 78560k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2880s|  1216k|778997 | 78563k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2880s|  1216k|779067 | 78568k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2880s|  1217k|779127 | 78572k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2881s|  1217k|779181 | 78578k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2881s|  1217k|779243 | 78582k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2881s|  1217k|779315 | 78589k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2881s|  1217k|779389 | 78594k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2881s|  1217k|779447 | 78600k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2882s|  1217k|779507 | 78604k|  64.6 |  1223M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2882s|  1217k|779557 | 78608k|  64.6 |  1224M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2882s|  1217k|779619 | 78613k|  64.6 |  1224M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2882s|  1217k|779699 | 78616k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2882s|  1218k|779777 | 78621k|  64.5 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2883s|  1218k|779849 | 78626k|  64.5 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2883s|  1218k|779917 | 78630k|  64.5 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2883s|  1218k|779979 | 78641k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2884s|  1218k|780027 | 78656k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2884s|  1218k|780083 | 78664k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2884s|  1218k|780123 | 78673k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2885s|  1218k|780189 | 78680k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2885s|  1218k|780257 | 78684k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2885s|  1218k|780317 | 78687k|  64.6 |  1225M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
