1/1 feasible solution given by solution candidate storage, new primal bound 7.700000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 45.1s| 13500 |  6725 |  1955k| 144.8 |    15M | 106 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 45.2s| 13600 |  6769 |  1955k| 143.8 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 45.2s| 13700 |  6813 |  1956k| 142.8 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 45.5s| 13800 |  6865 |  1968k| 142.6 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.1s| 13900 |  6925 |  1996k| 143.6 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 46.9s| 14000 |  6965 |  2031k| 145.1 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 47.6s| 14100 |  7001 |  2063k| 146.3 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 48.3s| 14200 |  7041 |  2095k| 147.5 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 48.8s| 14300 |  7077 |  2118k| 148.1 |    15M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 49.4s| 14400 |  7121 |  2145k| 149.0 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.1s| 14500 |  7155 |  2176k| 150.1 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.3s| 14600 |  7173 |  2184k| 149.6 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.3s| 14700 |  7229 |  2185k| 148.7 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.4s| 14800 |  7267 |  2186k| 147.7 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 50.5s| 14900 |  7311 |  2187k| 146.8 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.5s| 15000 |  7357 |  2188k| 145.9 |    16M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.6s| 15100 |  7411 |  2189k| 145.0 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.7s| 15200 |  7483 |  2190k| 144.1 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.7s| 15300 |  7535 |  2191k| 143.2 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.8s| 15400 |  7601 |  2191k| 142.3 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.9s| 15500 |  7657 |  2192k| 141.5 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 50.9s| 15600 |  7719 |  2193k| 140.6 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 51.4s| 15700 |  7773 |  2216k| 141.2 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 52.2s| 15800 |  7833 |  2250k| 142.4 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 52.8s| 15900 |  7871 |  2282k| 143.5 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 53.6s| 16000 |  7935 |  2319k| 144.9 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 54.3s| 16100 |  7973 |  2350k| 146.0 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 55.0s| 16200 |  8029 |  2386k| 147.3 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 56.2s| 16300 |  8083 |  2438k| 149.6 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 56.7s| 16400 |  8133 |  2463k| 150.2 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 57.6s| 16500 |  8191 |  2502k| 151.7 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 58.4s| 16600 |  8237 |  2539k| 152.9 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 59.3s| 16700 |  8287 |  2581k| 154.6 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 60.2s| 16800 |  8337 |  2625k| 156.2 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 60.8s| 16900 |  8389 |  2653k| 157.0 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 61.4s| 17000 |  8437 |  2680k| 157.7 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 62.0s| 17100 |  8471 |  2709k| 158.5 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 62.6s| 17200 |  8525 |  2740k| 159.3 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 63.7s| 17300 |  8593 |  2788k| 161.1 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 64.6s| 17400 |  8647 |  2832k| 162.8 |    17M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 65.7s| 17500 |  8711 |  2883k| 164.8 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 66.5s| 17600 |  8767 |  2921k| 166.0 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 67.6s| 17700 |  8827 |  2971k| 167.9 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 68.1s| 17800 |  8867 |  2994k| 168.2 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.8s| 17900 |  8905 |  3029k| 169.2 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 69.6s| 18000 |  8945 |  3066k| 170.3 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 70.3s| 18100 |  8993 |  3098k| 171.2 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 71.1s| 18200 |  9037 |  3136k| 172.3 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 71.6s| 18300 |  9057 |  3161k| 172.7 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 72.2s| 18400 |  9093 |  3187k| 173.2 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 72.8s| 18500 |  9141 |  3215k| 173.8 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 73.0s| 18600 |  9177 |  3226k| 173.5 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 73.6s| 18700 |  9223 |  3252k| 173.9 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 73.9s| 18800 |  9245 |  3267k| 173.8 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 74.3s| 18900 |  9291 |  3285k| 173.8 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 75.1s| 19000 |  9335 |  3322k| 174.8 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 75.6s| 19100 |  9381 |  3347k| 175.3 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 76.1s| 19200 |  9425 |  3368k| 175.4 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 76.8s| 19300 |  9475 |  3404k| 176.4 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 77.5s| 19400 |  9523 |  3436k| 177.1 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 78.3s| 19500 |  9569 |  3470k| 178.0 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 78.7s| 19600 |  9603 |  3491k| 178.1 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 79.5s| 19700 |  9647 |  3525k| 179.0 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 80.2s| 19800 |  9699 |  3559k| 179.7 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 80.8s| 19900 |  9757 |  3590k| 180.4 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 81.2s| 20000 |  9789 |  3605k| 180.3 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 81.7s| 20100 |  9825 |  3628k| 180.5 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 82.1s| 20200 |  9857 |  3648k| 180.6 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 82.7s| 20300 |  9893 |  3675k| 181.0 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 83.2s| 20400 |  9935 |  3700k| 181.4 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 83.8s| 20500 |  9957 |  3724k| 181.7 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 84.5s| 20600 |  9993 |  3755k| 182.3 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 84.8s| 20700 | 10023 |  3770k| 182.1 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 85.4s| 20800 | 10065 |  3799k| 182.7 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 85.8s| 20900 | 10099 |  3816k| 182.6 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 86.2s| 21000 | 10127 |  3834k| 182.6 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 86.7s| 21100 | 10155 |  3856k| 182.8 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 87.3s| 21200 | 10193 |  3884k| 183.2 |    18M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 88.0s| 21300 | 10239 |  3920k| 184.0 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 88.8s| 21400 | 10291 |  3956k| 184.8 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 89.1s| 21500 | 10337 |  3971k| 184.7 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 89.9s| 21600 | 10387 |  4008k| 185.6 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 90.7s| 21700 | 10431 |  4043k| 186.3 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 91.2s| 21800 | 10481 |  4070k| 186.7 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 92.1s| 21900 | 10525 |  4107k| 187.5 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 92.7s| 22000 | 10571 |  4137k| 188.1 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 93.3s| 22100 | 10615 |  4163k| 188.4 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 93.9s| 22200 | 10655 |  4189k| 188.7 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 94.5s| 22300 | 10705 |  4218k| 189.2 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 95.0s| 22400 | 10749 |  4242k| 189.4 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 95.4s| 22500 | 10787 |  4259k| 189.3 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 96.2s| 22600 | 10839 |  4297k| 190.1 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 96.9s| 22700 | 10889 |  4327k| 190.6 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 97.3s| 22800 | 10925 |  4349k| 190.8 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 97.5s| 22900 | 10951 |  4356k| 190.2 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 97.6s| 23000 | 11001 |  4357k| 189.4 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 97.9s| 23100 | 11061 |  4368k| 189.1 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 98.5s| 23200 | 11099 |  4399k| 189.6 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 99.0s| 23300 | 11153 |  4422k| 189.8 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 99.2s| 23400 | 11177 |  4431k| 189.4 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 99.4s| 23500 | 11207 |  4438k| 188.8 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 99.6s| 23600 | 11229 |  4447k| 188.4 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 99.9s| 23700 | 11255 |  4456k| 188.0 |    19M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  100s| 23800 | 11285 |  4471k| 187.8 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  101s| 23900 | 11313 |  4498k| 188.2 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  101s| 24000 | 11369 |  4528k| 188.7 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  102s| 24100 | 11413 |  4551k| 188.8 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  102s| 24200 | 11445 |  4563k| 188.6 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  102s| 24300 | 11463 |  4564k| 187.8 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  102s| 24400 | 11507 |  4565k| 187.1 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  102s| 24500 | 11565 |  4566k| 186.4 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  102s| 24600 | 11609 |  4566k| 185.6 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  103s| 24700 | 11657 |  4567k| 184.9 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  103s| 24800 | 11701 |  4568k| 184.2 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  103s| 24900 | 11745 |  4573k| 183.7 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  103s| 25000 | 11777 |  4588k| 183.5 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  103s| 25100 | 11819 |  4604k| 183.4 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  104s| 25200 | 11849 |  4620k| 183.4 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  104s| 25300 | 11891 |  4649k| 183.7 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  105s| 25400 | 11939 |  4663k| 183.6 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  105s| 25500 | 11973 |  4669k| 183.1 |    20M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  105s| 25600 | 12009 |  4670k| 182.4 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  105s| 25700 | 12069 |  4671k| 181.7 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  105s| 25800 | 12113 |  4671k| 181.1 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  106s| 25900 | 12153 |  4690k| 181.1 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  106s| 26000 | 12203 |  4721k| 181.6 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  107s| 26100 | 12239 |  4748k| 181.9 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  107s| 26200 | 12273 |  4771k| 182.1 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  108s| 26300 | 12325 |  4795k| 182.3 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  108s| 26400 | 12355 |  4807k| 182.1 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  109s| 26500 | 12391 |  4825k| 182.1 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  109s| 26600 | 12451 |  4853k| 182.4 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  109s| 26700 | 12491 |  4870k| 182.4 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  110s| 26800 | 12539 |  4897k| 182.7 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  110s| 26900 | 12565 |  4911k| 182.6 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  111s| 27000 | 12585 |  4928k| 182.5 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  111s| 27100 | 12625 |  4945k| 182.5 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  111s| 27200 | 12665 |  4956k| 182.2 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  112s| 27300 | 12709 |  4986k| 182.6 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
  112s| 27400 | 12735 |  5000k| 182.5 |    21M | 114 | 451 |1590 |1590 |   0 |  0 |   0 |  37 | 5.000000e+01 | 7.700000e+01 |  54.00%| unknown
