1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  412s|239400 |172319 |  9943k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  412s|239500 |172389 |  9947k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  412s|239600 |172455 |  9952k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  412s|239700 |172517 |  9954k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  412s|239800 |172577 |  9956k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  412s|239900 |172637 |  9959k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  412s|240000 |172719 |  9964k|  41.5 |   282M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  413s|240100 |172777 |  9968k|  41.5 |   283M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  413s|240200 |172859 |  9972k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  413s|240300 |172921 |  9978k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  413s|240400 |172981 |  9982k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  413s|240500 |173067 |  9986k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  414s|240600 |173155 |  9994k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  414s|240700 |173235 |  9998k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  414s|240800 |173313 | 10002k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  414s|240900 |173377 | 10007k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  414s|241000 |173449 | 10010k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  414s|241100 |173521 | 10013k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  415s|241200 |173597 | 10017k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  415s|241300 |173671 | 10021k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  415s|241400 |173743 | 10024k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  415s|241500 |173813 | 10029k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  415s|241600 |173891 | 10035k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  415s|241700 |173963 | 10038k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  416s|241800 |174039 | 10042k|  41.5 |   284M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  416s|241900 |174107 | 10047k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  416s|242000 |174169 | 10049k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  416s|242100 |174241 | 10054k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  416s|242200 |174309 | 10059k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  416s|242300 |174391 | 10062k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  417s|242400 |174455 | 10067k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  417s|242500 |174527 | 10072k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  417s|242600 |174593 | 10074k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  417s|242700 |174661 | 10077k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  417s|242800 |174733 | 10084k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  417s|242900 |174811 | 10090k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  418s|243000 |174877 | 10093k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  418s|243100 |174937 | 10097k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  418s|243200 |175009 | 10101k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  418s|243300 |175077 | 10106k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  418s|243400 |175137 | 10108k|  41.5 |   285M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  418s|243500 |175193 | 10112k|  41.5 |   286M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  419s|243600 |175261 | 10115k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  419s|243700 |175327 | 10118k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  419s|243800 |175383 | 10122k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  419s|243900 |175455 | 10129k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  419s|244000 |175529 | 10134k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  419s|244100 |175599 | 10138k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  420s|244200 |175677 | 10143k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  420s|244300 |175745 | 10147k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  420s|244400 |175803 | 10151k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  420s|244500 |175859 | 10155k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  420s|244600 |175933 | 10161k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|244700 |175999 | 10165k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|244800 |176059 | 10168k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|244900 |176119 | 10171k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|245000 |176179 | 10175k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|245100 |176233 | 10178k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|245200 |176301 | 10183k|  41.5 |   287M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  421s|245300 |176357 | 10188k|  41.5 |   288M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  422s|245400 |176423 | 10194k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  422s|245500 |176505 | 10198k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  422s|245600 |176579 | 10203k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  422s|245700 |176647 | 10207k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  422s|245800 |176721 | 10210k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  423s|245900 |176801 | 10214k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  423s|246000 |176861 | 10217k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  423s|246100 |176929 | 10220k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  423s|246200 |177001 | 10227k|  41.5 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  423s|246300 |177081 | 10236k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  423s|246400 |177147 | 10241k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  424s|246500 |177217 | 10243k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  424s|246600 |177289 | 10248k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  424s|246700 |177359 | 10252k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  424s|246800 |177445 | 10255k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  424s|246900 |177529 | 10259k|  41.6 |   289M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  424s|247000 |177607 | 10262k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  425s|247100 |177681 | 10269k|  41.6 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  425s|247200 |177761 | 10272k|  41.6 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  425s|247300 |177845 | 10275k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  425s|247400 |177913 | 10277k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  425s|247500 |177987 | 10280k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|247600 |178061 | 10283k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|247700 |178147 | 10285k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|247800 |178237 | 10287k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|247900 |178325 | 10290k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|248000 |178405 | 10296k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|248100 |178487 | 10297k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  426s|248200 |178565 | 10300k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  427s|248300 |178631 | 10304k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  427s|248400 |178707 | 10310k|  41.5 |   290M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  427s|248500 |178783 | 10315k|  41.5 |   291M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  427s|248600 |178851 | 10320k|  41.5 |   291M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  427s|248700 |178935 | 10326k|  41.5 |   292M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  428s|248800 |179017 | 10332k|  41.5 |   292M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  428s|248900 |179091 | 10339k|  41.5 |   292M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  428s|249000 |179171 | 10345k|  41.5 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  428s|249100 |179249 | 10348k|  41.5 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  428s|249200 |179323 | 10353k|  41.5 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  429s|249300 |179403 | 10358k|  41.5 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  429s|249400 |179459 | 10361k|  41.5 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  429s|249500 |179529 | 10367k|  41.6 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  429s|249600 |179603 | 10371k|  41.6 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  429s|249700 |179673 | 10375k|  41.6 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  429s|249800 |179741 | 10379k|  41.6 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  430s|249900 |179803 | 10383k|  41.6 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  430s|250000 |179873 | 10388k|  41.6 |   293M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  430s|250100 |179949 | 10395k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  430s|250200 |180021 | 10398k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  430s|250300 |180091 | 10401k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  431s|250400 |180171 | 10407k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  431s|250500 |180237 | 10410k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  431s|250600 |180307 | 10414k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  431s|250700 |180383 | 10421k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  431s|250800 |180459 | 10424k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  431s|250900 |180519 | 10428k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  432s|251000 |180603 | 10433k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  432s|251100 |180683 | 10436k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  432s|251200 |180769 | 10440k|  41.6 |   294M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  432s|251300 |180843 | 10446k|  41.6 |   295M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  432s|251400 |180907 | 10448k|  41.6 |   295M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  432s|251500 |180979 | 10451k|  41.6 |   295M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  433s|251600 |181051 | 10457k|  41.6 |   295M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  433s|251700 |181121 | 10461k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  433s|251800 |181207 | 10467k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  433s|251900 |181295 | 10474k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  433s|252000 |181377 | 10478k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  434s|252100 |181437 | 10482k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  434s|252200 |181531 | 10490k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  434s|252300 |181603 | 10494k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  434s|252400 |181657 | 10496k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  434s|252500 |181705 | 10498k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  434s|252600 |181771 | 10500k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|252700 |181837 | 10503k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|252800 |181907 | 10508k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|252900 |181975 | 10511k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|253000 |182053 | 10515k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|253100 |182123 | 10518k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|253200 |182193 | 10521k|  41.6 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  435s|253300 |182259 | 10524k|  41.5 |   296M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  436s|253400 |182321 | 10528k|  41.5 |   297M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  436s|253500 |182373 | 10532k|  41.5 |   297M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  436s|253600 |182447 | 10535k|  41.5 |   297M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
  436s|253700 |182513 | 10538k|  41.5 |   297M | 308 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
