1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 4525 constraints
   4525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2581s| 84000 | 29473 | 72792k| 866.6 |    80M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2583s| 84100 | 29509 | 72867k| 866.4 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2587s| 84200 | 29537 | 72980k| 866.7 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2590s| 84300 | 29575 | 73068k| 866.8 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2593s| 84400 | 29593 | 73162k| 866.9 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2598s| 84500 | 29619 | 73300k| 867.5 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2603s| 84600 | 29643 | 73452k| 868.2 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2609s| 84700 | 29683 | 73597k| 868.9 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2613s| 84800 | 29727 | 73719k| 869.3 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2617s| 84900 | 29761 | 73837k| 869.7 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2621s| 85000 | 29797 | 73960k| 870.1 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2625s| 85100 | 29841 | 74081k| 870.5 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2629s| 85200 | 29887 | 74191k| 870.8 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2632s| 85300 | 29927 | 74279k| 870.8 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2636s| 85400 | 29971 | 74395k| 871.1 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2642s| 85500 | 30005 | 74574k| 872.2 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2649s| 85600 | 30031 | 74755k| 873.3 |    81M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2654s| 85700 | 30055 | 74904k| 874.0 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2658s| 85800 | 30113 | 75008k| 874.2 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2661s| 85900 | 30149 | 75092k| 874.2 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2663s| 86000 | 30179 | 75173k| 874.1 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2669s| 86100 | 30213 | 75316k| 874.7 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2673s| 86200 | 30241 | 75449k| 875.3 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2677s| 86300 | 30261 | 75548k| 875.4 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2679s| 86400 | 30313 | 75624k| 875.3 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2683s| 86500 | 30355 | 75727k| 875.5 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2687s| 86600 | 30401 | 75858k| 876.0 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2693s| 86700 | 30441 | 76023k| 876.8 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2697s| 86800 | 30493 | 76127k| 877.0 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2703s| 86900 | 30525 | 76308k| 878.1 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2709s| 87000 | 30555 | 76486k| 879.1 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2716s| 87100 | 30589 | 76660k| 880.1 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2719s| 87200 | 30625 | 76767k| 880.3 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2722s| 87300 | 30657 | 76845k| 880.2 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2728s| 87400 | 30675 | 77012k| 881.1 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2732s| 87500 | 30701 | 77130k| 881.5 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2733s| 87600 | 30727 | 77150k| 880.7 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2733s| 87700 | 30741 | 77152k| 879.7 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2733s| 87800 | 30775 | 77154k| 878.7 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2733s| 87900 | 30791 | 77157k| 877.8 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2738s| 88000 | 30821 | 77289k| 878.3 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2743s| 88100 | 30847 | 77444k| 879.0 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2748s| 88200 | 30865 | 77574k| 879.5 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2752s| 88300 | 30901 | 77702k| 880.0 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2756s| 88400 | 30923 | 77812k| 880.2 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2760s| 88500 | 30955 | 77912k| 880.4 |    82M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2764s| 88600 | 30987 | 78036k| 880.8 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2769s| 88700 | 31003 | 78157k| 881.1 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2772s| 88800 | 31025 | 78258k| 881.3 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2777s| 88900 | 31043 | 78391k| 881.8 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2781s| 89000 | 31085 | 78500k| 882.0 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2785s| 89100 | 31121 | 78625k| 882.4 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2789s| 89200 | 31159 | 78732k| 882.6 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2793s| 89300 | 31181 | 78857k| 883.1 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2796s| 89400 | 31195 | 78936k| 882.9 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2801s| 89500 | 31213 | 79070k| 883.5 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2805s| 89600 | 31247 | 79199k| 883.9 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2809s| 89700 | 31273 | 79295k| 884.0 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2813s| 89800 | 31291 | 79411k| 884.3 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2816s| 89900 | 31313 | 79520k| 884.5 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2821s| 90000 | 31345 | 79653k| 885.0 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2828s| 90100 | 31369 | 79846k| 886.2 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2833s| 90200 | 31397 | 79987k| 886.8 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2836s| 90300 | 31419 | 80082k| 886.8 |    83M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2839s| 90400 | 31441 | 80159k| 886.7 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2843s| 90500 | 31465 | 80274k| 887.0 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2846s| 90600 | 31489 | 80372k| 887.1 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2851s| 90700 | 31523 | 80509k| 887.6 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2854s| 90800 | 31539 | 80606k| 887.7 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2858s| 90900 | 31553 | 80711k| 887.9 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2862s| 91000 | 31583 | 80826k| 888.2 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2868s| 91100 | 31613 | 81004k| 889.2 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2872s| 91200 | 31629 | 81106k| 889.3 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2875s| 91300 | 31647 | 81208k| 889.5 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2879s| 91400 | 31683 | 81313k| 889.6 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2884s| 91500 | 31709 | 81459k| 890.3 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2888s| 91600 | 31743 | 81568k| 890.5 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2893s| 91700 | 31755 | 81707k| 891.0 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2897s| 91800 | 31777 | 81818k| 891.3 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2900s| 91900 | 31795 | 81906k| 891.3 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2903s| 92000 | 31805 | 81998k| 891.3 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2907s| 92100 | 31827 | 82104k| 891.5 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2913s| 92200 | 31839 | 82264k| 892.2 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2918s| 92300 | 31859 | 82395k| 892.7 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2922s| 92400 | 31885 | 82503k| 892.9 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2924s| 92500 | 31909 | 82574k| 892.7 |    84M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2926s| 92600 | 31951 | 82636k| 892.4 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2930s| 92700 | 31967 | 82755k| 892.7 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2935s| 92800 | 31989 | 82881k| 893.1 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2939s| 92900 | 32011 | 83008k| 893.5 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2943s| 93000 | 32027 | 83117k| 893.7 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2947s| 93100 | 32045 | 83219k| 893.9 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2952s| 93200 | 32059 | 83345k| 894.3 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2954s| 93300 | 32083 | 83415k| 894.1 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2957s| 93400 | 32109 | 83508k| 894.1 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2961s| 93500 | 32121 | 83614k| 894.3 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2964s| 93600 | 32127 | 83695k| 894.2 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2967s| 93700 | 32145 | 83791k| 894.2 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2971s| 93800 | 32161 | 83904k| 894.5 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2974s| 93900 | 32175 | 83991k| 894.5 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2978s| 94000 | 32191 | 84104k| 894.7 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2982s| 94100 | 32207 | 84222k| 895.0 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2987s| 94200 | 32221 | 84366k| 895.6 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 2991s| 94300 | 32255 | 84482k| 895.9 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2996s| 94400 | 32283 | 84609k| 896.3 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3000s| 94500 | 32305 | 84721k| 896.5 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3003s| 94600 | 32351 | 84816k| 896.6 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3006s| 94700 | 32379 | 84926k| 896.8 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3010s| 94800 | 32431 | 85046k| 897.1 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3013s| 94900 | 32475 | 85122k| 897.0 |    86M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3018s| 95000 | 32517 | 85260k| 897.5 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3022s| 95100 | 32539 | 85382k| 897.8 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3026s| 95200 | 32563 | 85503k| 898.1 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3030s| 95300 | 32573 | 85600k| 898.2 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3034s| 95400 | 32605 | 85729k| 898.6 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3040s| 95500 | 32629 | 85888k| 899.4 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3047s| 95600 | 32649 | 86083k| 900.4 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3054s| 95700 | 32669 | 86264k| 901.4 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3058s| 95800 | 32709 | 86385k| 901.7 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3063s| 95900 | 32741 | 86502k| 902.0 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3070s| 96000 | 32771 | 86696k| 903.1 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3075s| 96100 | 32799 | 86832k| 903.6 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3081s| 96200 | 32827 | 86998k| 904.3 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3085s| 96300 | 32843 | 87117k| 904.6 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3090s| 96400 | 32863 | 87260k| 905.2 |    87M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3094s| 96500 | 32889 | 87378k| 905.5 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3099s| 96600 | 32909 | 87508k| 905.9 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3105s| 96700 | 32935 | 87670k| 906.6 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3108s| 96800 | 32951 | 87774k| 906.8 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3112s| 96900 | 32971 | 87882k| 906.9 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3117s| 97000 | 33009 | 88014k| 907.4 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3122s| 97100 | 33035 | 88165k| 908.0 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3130s| 97200 | 33047 | 88371k| 909.2 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3134s| 97300 | 33055 | 88472k| 909.3 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3138s| 97400 | 33071 | 88589k| 909.5 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3142s| 97500 | 33087 | 88703k| 909.8 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3147s| 97600 | 33113 | 88847k| 910.3 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3153s| 97700 | 33131 | 88993k| 910.9 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3158s| 97800 | 33155 | 89139k| 911.4 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3163s| 97900 | 33175 | 89288k| 912.0 |    88M | 217 |1251 |4525 |4525 |   0 |  0 |   0 |  36 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
