1/1 feasible solution given by solution candidate storage, new primal bound 9.790000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2146s|  2834k|  1620k| 17536k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2834k|  1620k| 17537k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2834k|  1620k| 17537k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2834k|  1620k| 17538k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2834k|  1620k| 17539k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2147s|  2834k|  1620k| 17539k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1620k| 17540k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1620k| 17540k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1620k| 17541k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1620k| 17542k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1620k| 17542k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1621k| 17543k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1621k| 17543k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2147s|  2835k|  1621k| 17544k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2835k|  1621k| 17544k|   6.2 |  1949M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2835k|  1621k| 17545k|   6.2 |  1950M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17545k|   6.2 |  1950M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17546k|   6.2 |  1950M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17547k|   6.2 |  1950M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17547k|   6.2 |  1950M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2148s|  2836k|  1621k| 17548k|   6.2 |  1951M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17548k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17549k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17550k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17550k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2836k|  1621k| 17551k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2148s|  2837k|  1621k| 17551k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1621k| 17552k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1621k| 17553k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1621k| 17553k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1621k| 17554k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1621k| 17554k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1622k| 17555k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1622k| 17556k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2837k|  1622k| 17556k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2149s|  2837k|  1622k| 17557k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2838k|  1622k| 17557k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2838k|  1622k| 17558k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2838k|  1622k| 17558k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2838k|  1622k| 17559k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2149s|  2838k|  1622k| 17560k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2838k|  1622k| 17560k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2838k|  1622k| 17561k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2838k|  1622k| 17561k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2838k|  1622k| 17562k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2838k|  1622k| 17563k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1622k| 17563k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1622k| 17564k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1622k| 17565k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1622k| 17565k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2150s|  2839k|  1622k| 17566k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1622k| 17566k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1622k| 17567k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2150s|  2839k|  1623k| 17567k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2839k|  1623k| 17568k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2839k|  1623k| 17569k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17569k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17570k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17570k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17571k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17571k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17572k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17572k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17573k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2840k|  1623k| 17573k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2151s|  2840k|  1623k| 17574k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2841k|  1623k| 17574k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2151s|  2841k|  1623k| 17575k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17575k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17576k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17576k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17577k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17578k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17578k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17579k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2841k|  1623k| 17579k|   6.2 |  1952M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2842k|  1624k| 17580k|   6.2 |  1953M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2842k|  1624k| 17580k|   6.2 |  1953M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2842k|  1624k| 17581k|   6.2 |  1953M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2152s|  2842k|  1624k| 17581k|   6.2 |  1953M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2152s|  2842k|  1624k| 17582k|   6.2 |  1953M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2842k|  1624k| 17583k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2842k|  1624k| 17583k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2842k|  1624k| 17584k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2842k|  1624k| 17584k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2842k|  1624k| 17585k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17586k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17586k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17587k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17588k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17588k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17589k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17589k|   6.2 |  1954M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17590k|   6.2 |  1955M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2153s|  2843k|  1624k| 17591k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2154s|  2843k|  1624k| 17592k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17592k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17593k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17593k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17594k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17595k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17595k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17596k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17597k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17597k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2844k|  1625k| 17598k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2845k|  1625k| 17598k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2154s|  2845k|  1625k| 17599k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17600k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17600k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2155s|  2845k|  1625k| 17601k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17602k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17602k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17603k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17603k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2845k|  1625k| 17604k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2846k|  1626k| 17605k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2846k|  1626k| 17605k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2846k|  1626k| 17606k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2846k|  1626k| 17606k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2846k|  1626k| 17607k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2155s|  2846k|  1626k| 17607k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2846k|  1626k| 17608k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2846k|  1626k| 17609k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2846k|  1626k| 17609k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2156s|  2846k|  1626k| 17610k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17611k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17611k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17612k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17612k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17613k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17613k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17614k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17614k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2156s|  2847k|  1626k| 17615k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2157s|  2847k|  1626k| 17616k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2157s|  2848k|  1627k| 17616k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2157s|  2848k|  1627k| 17617k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
 2157s|  2848k|  1627k| 17618k|   6.2 |  1956M | 244 |1251 |1525 |1525 |   0 |  0 |   0 |  26 | 4.100000e+01 | 9.790000e+01 | 138.78%| unknown
