1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  383s|366500 |160847 |  9887k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  383s|366600 |160883 |  9889k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  383s|366700 |160911 |  9893k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  383s|366800 |160931 |  9895k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  383s|366900 |160973 |  9897k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  383s|367000 |160997 |  9899k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  383s|367100 |161047 |  9901k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367200 |161091 |  9903k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367300 |161131 |  9905k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  384s|367400 |161167 |  9906k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367500 |161225 |  9908k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367600 |161277 |  9910k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367700 |161327 |  9912k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367800 |161361 |  9913k|  27.0 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|367900 |161411 |  9914k|  26.9 |   197M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|368000 |161463 |  9915k|  26.9 |   198M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|368100 |161521 |  9916k|  26.9 |   198M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|368200 |161579 |  9917k|  26.9 |   198M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  384s|368300 |161641 |  9918k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|368400 |161697 |  9919k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|368500 |161749 |  9921k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|368600 |161797 |  9923k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|368700 |161835 |  9924k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|368800 |161883 |  9926k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  385s|368900 |161927 |  9928k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|369000 |161961 |  9930k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|369100 |161993 |  9932k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|369200 |162015 |  9934k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|369300 |162063 |  9936k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  385s|369400 |162097 |  9938k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|369500 |162127 |  9939k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|369600 |162177 |  9941k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|369700 |162231 |  9942k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|369800 |162281 |  9943k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|369900 |162319 |  9945k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|370000 |162367 |  9946k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|370100 |162417 |  9948k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|370200 |162483 |  9949k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|370300 |162533 |  9950k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  386s|370400 |162591 |  9951k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|370500 |162657 |  9952k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  386s|370600 |162695 |  9954k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|370700 |162731 |  9958k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|370800 |162783 |  9961k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|370900 |162829 |  9964k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|371000 |162883 |  9967k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|371100 |162931 |  9970k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|371200 |162985 |  9974k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|371300 |163025 |  9975k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|371400 |163059 |  9977k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.38%
  387s|371500 |163105 |  9979k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  387s|371600 |163147 |  9982k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|371700 |163199 |  9985k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|371800 |163259 |  9989k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  388s|371900 |163313 |  9991k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372000 |163363 |  9993k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372100 |163393 |  9996k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372200 |163429 |  9999k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372300 |163467 | 10000k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372400 |163523 | 10001k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372500 |163579 | 10003k|  26.9 |   199M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  388s|372600 |163617 | 10006k|  26.9 |   200M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|372700 |163659 | 10009k|  26.9 |   200M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|372800 |163699 | 10012k|  26.9 |   200M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|372900 |163731 | 10016k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|373000 |163765 | 10020k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|373100 |163797 | 10024k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|373200 |163853 | 10025k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|373300 |163897 | 10028k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  389s|373400 |163949 | 10030k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|373500 |163991 | 10032k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  389s|373600 |164031 | 10033k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|373700 |164083 | 10036k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|373800 |164139 | 10040k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|373900 |164189 | 10044k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|374000 |164221 | 10047k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|374100 |164267 | 10051k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|374200 |164307 | 10054k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|374300 |164357 | 10058k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|374400 |164401 | 10061k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  390s|374500 |164423 | 10064k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|374600 |164451 | 10068k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|374700 |164483 | 10070k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|374800 |164519 | 10073k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  391s|374900 |164539 | 10076k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|375000 |164571 | 10079k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|375100 |164603 | 10081k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|375200 |164635 | 10085k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|375300 |164655 | 10088k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  391s|375400 |164701 | 10090k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|375500 |164745 | 10093k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|375600 |164807 | 10095k|  26.9 |   201M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|375700 |164855 | 10098k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|375800 |164895 | 10100k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|375900 |164933 | 10104k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|376000 |164977 | 10107k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|376100 |165019 | 10110k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|376200 |165065 | 10113k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  392s|376300 |165095 | 10115k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  393s|376400 |165133 | 10118k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|376500 |165169 | 10121k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|376600 |165195 | 10124k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|376700 |165237 | 10128k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|376800 |165283 | 10130k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|376900 |165317 | 10134k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|377000 |165369 | 10138k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|377100 |165415 | 10140k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  393s|377200 |165455 | 10143k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|377300 |165481 | 10147k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|377400 |165513 | 10150k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|377500 |165541 | 10153k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|377600 |165571 | 10156k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|377700 |165627 | 10158k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|377800 |165687 | 10159k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  394s|377900 |165725 | 10160k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|378000 |165787 | 10162k|  26.9 |   202M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|378100 |165829 | 10168k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  394s|378200 |165863 | 10170k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378300 |165903 | 10172k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378400 |165957 | 10174k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378500 |166001 | 10175k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378600 |166035 | 10177k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378700 |166083 | 10180k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378800 |166113 | 10183k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|378900 |166153 | 10186k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|379000 |166183 | 10190k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|379100 |166227 | 10192k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  395s|379200 |166259 | 10195k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
  396s|379300 |166293 | 10199k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  396s|379400 |166323 | 10202k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|379500 |166365 | 10206k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|379600 |166413 | 10209k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|379700 |166455 | 10211k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|379800 |166491 | 10214k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|379900 |166527 | 10217k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|380000 |166553 | 10220k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  396s|380100 |166583 | 10223k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  397s|380200 |166617 | 10226k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  397s|380300 |166649 | 10227k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  397s|380400 |166695 | 10229k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  397s|380500 |166743 | 10230k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.40%
  397s|380600 |166817 | 10231k|  26.9 |   203M | 162 | 451 |2010 |2010 |   0 |  0 |   0 |  29 | 3.000000e+01 | 6.210000e+01 | 107.00%|   1.42%
